0	2.96025	0
2.96025	3.12025	1
3.12025	3.24025	2
3.24025	3.36025	3
3.36025	3.70025	4
3.70025	3.82025	1
3.82025	3.94025	2
3.94025	4.04025	3
4.04025	4.42025	4
4.42025	4.54025	1
4.54025	4.68025	2
4.68025	4.78025	3
4.78025	5.12025	4
5.12025	5.26025	1
5.26025	5.38025	2
5.38025	5.50025	3
5.50025	5.82025	4
5.82025	5.96025	1
5.96025	6.08025	2
6.08025	6.20025	3
6.20025	6.52025	4
6.52025	6.66025	1
6.66025	6.76025	2
6.76025	6.88025	3
6.88025	7.16025	4
7.16025	7.28025	1
7.28025	7.40025	2
7.40025	7.50025	3
7.50025	7.78025	4
7.78025	7.90025	1
7.90025	8.04025	2
8.04025	8.14763	3
8.14763	8.36025	4
8.36025	8.50025	1
8.50025	19.856	0
