0	5.80025	0
5.80025	5.954838	1
5.954838	6.08025	2
6.08025	6.18025	3
6.18025	6.414368	4
6.414368	6.552015	1
6.552015	6.670603	2
6.670603	6.78025	3
6.78025	7.04025	4
7.04025	7.16025	1
7.16025	7.28025	2
7.28025	7.38025	3
7.38025	7.66025	4
7.66025	7.80025	1
7.80025	7.90025	2
7.90025	8.00025	3
8.00025	8.30025	4
8.30025	8.46025	1
8.46025	8.58025	2
8.58025	8.68025	3
8.68025	8.94025	4
8.94025	9.08025	1
9.08025	9.18025	2
9.18025	9.28025	3
9.28025	9.54025	4
9.54025	9.66025	1
9.66025	9.78025	2
9.78025	9.86025	3
9.86025	10.10025	4
10.10025	10.26025	1
10.26025	10.36025	2
10.36025	10.48025	3
10.48025	10.74025	4
10.74025	10.90025	1
10.90025	11.02025	2
11.02025	11.10025	3
11.10025	11.36025	4
11.36025	11.52025	1
11.52025	11.64025	2
11.64025	11.76025	3
11.76025	12.00025	4
12.00025	12.16025	1
12.16025	12.28025	2
12.28025	12.38025	3
12.38025	12.62025	4
12.62025	12.74025	1
12.74025	12.86025	2
12.86025	12.94025	3
12.94025	13.18025	4
13.18025	13.34025	1
13.34025	13.46025	2
13.46025	13.54025	3
13.54025	13.80025	4
13.80025	13.94025	1
13.94025	14.02025	2
14.02025	14.16025	3
14.16025	14.40025	4
14.40025	14.52025	1
14.52025	14.60025	2
14.60025	14.72025	3
14.72025	14.96025	4
14.96025	15.10025	1
15.10025	15.20025	2
15.20025	15.32025	3
15.32025	15.56025	4
15.56025	15.68025	1
15.68025	15.80025	2
15.80025	15.90025	3
15.90025	16.12025	4
16.12025	16.28025	1
16.28025	16.42025	2
16.42025	16.52025	3
16.52025	16.76025	4
16.76025	16.92025	1
16.92025	17.02025	2
17.02025	17.12025	3
17.12025	17.36025	4
17.36025	20.16	0
