0	0.70025	0
0.70025	0.82025	1
0.82025	0.98025	2
0.98025	1.06025	3
1.06025	1.34025	4
1.34025	1.46025	1
1.46025	1.60025	2
1.60025	1.72025	3
1.72025	2.00025	4
2.00025	2.12025	1
2.12025	2.28025	2
2.28025	2.38025	3
2.38025	2.66025	4
2.66025	2.76025	1
2.76025	2.92025	2
2.92025	3.02025	3
3.02025	3.32025	4
3.32025	3.44025	1
3.44025	3.60025	2
3.60025	3.70025	3
3.70025	4.02025	4
4.02025	4.14025	1
4.14025	4.30025	2
4.30025	4.40025	3
4.40025	4.74025	4
4.74025	4.86025	1
4.86025	5.02025	2
5.02025	5.10025	3
5.10025	5.40025	4
5.40025	5.52025	1
5.52025	5.66025	2
5.66025	5.76025	3
5.76025	6.00025	4
6.00025	6.14025	1
6.14025	6.32025	2
6.32025	6.42025	3
6.42025	6.68025	4
6.68025	6.80025	1
6.80025	6.96025	2
6.96025	7.04025	3
7.04025	7.32025	4
7.32025	7.44025	1
7.44025	7.58025	2
7.58025	7.70025	3
7.70025	7.92025	4
7.92025	8.04025	1
8.04025	8.20025	2
8.20025	8.30025	3
8.30025	8.589624	4
8.589624	8.70025	1
8.70025	8.86025	2
8.86025	8.96025	3
8.96025	9.28025	4
9.28025	9.40025	1
9.40025	9.56025	2
9.56025	9.66025	3
9.66025	9.92025	4
9.92025	10.02025	1
10.02025	10.18025	2
10.18025	10.28025	3
10.28025	10.56025	4
10.56025	10.68025	1
10.68025	10.84025	2
10.84025	10.92025	3
10.92025	11.22025	4
11.22025	11.34025	1
11.34025	11.48025	2
11.48025	11.58025	3
11.58025	11.84025	4
11.84025	11.96025	1
11.96025	12.10025	2
12.10025	12.22025	3
12.22025	12.46025	4
12.46025	12.58025	1
12.58025	12.74025	2
12.74025	12.84025	3
12.84025	13.08025	4
13.08025	13.20025	1
13.20025	13.34025	2
13.34025	13.44025	3
13.44025	13.70025	4
13.70025	13.82025	1
13.82025	13.98025	2
13.98025	14.08025	3
14.08025	14.30025	4
14.30025	14.42025	1
14.42025	14.56025	2
14.56025	14.66025	3
14.66025	14.92025	4
14.92025	15.04025	1
15.04025	15.20025	2
15.20025	15.30025	3
15.30025	15.54025	4
15.54025	15.66025	1
15.66025	15.82025	2
15.82025	15.92025	3
15.92025	16.16025	4
16.16025	16.28025	1
16.28025	16.42025	2
16.42025	16.52025	3
16.52025	16.76025	4
16.76025	16.86025	1
16.86025	17.02025	2
17.02025	17.12025	3
17.12025	17.36025	4
17.36025	17.48025	1
17.48025	17.64025	2
17.64025	17.74025	3
17.74025	18.02025	4
18.02025	18.14025	1
18.14025	18.28025	2
18.28025	18.38025	3
18.38025	18.70025	4
18.70025	18.84025	1
18.84025	18.98025	2
18.98025	19.08025	3
19.08025	19.36025	4
19.36025	19.48025	1
19.48025	19.62025	2
19.62025	19.74025	3
19.74025	20.02025	4
20.02025	20.14025	1
20.14025	20.30025	2
20.30025	20.40025	3
20.40025	20.68025	4
20.68025	20.80025	1
20.80025	20.94025	2
20.94025	21.04025	3
21.04025	21.34025	4
21.34025	21.46025	1
21.46025	21.62025	2
21.62025	21.72025	3
21.72025	21.98025	4
21.98025	22.10025	1
22.10025	22.24025	2
22.24025	22.36025	3
22.36025	22.66025	4
22.66025	22.78025	1
22.78025	22.94025	2
22.94025	23.04025	3
23.04025	23.34025	4
23.34025	23.46025	1
23.46025	23.62025	2
23.62025	23.70025	3
23.70025	24.06025	4
24.06025	24.18025	1
24.18025	24.34025	2
24.34025	24.44025	3
24.44025	24.76025	4
24.76025	30.752	0
