0	11.36425	0
11.36425	11.480278	1
11.480278	11.555301	2
11.555301	11.640278	3
11.640278	11.770336	4
11.770336	11.880278	1
11.880278	11.972965	2
11.972965	12.060278	3
12.060278	12.206609	4
12.206609	12.296759	1
12.296759	12.404276	2
12.404276	12.469614	3
12.469614	12.620278	4
12.620278	12.704912	1
12.704912	12.824422	2
12.824422	12.880278	3
12.880278	13.046901	4
13.046901	13.120509	1
13.120509	13.24126	2
13.24126	13.320278	3
13.320278	13.474077	4
13.474077	13.580278	1
13.580278	13.679188	2
13.679188	13.749488	3
13.749488	13.910351	4
13.910351	13.990575	1
13.990575	14.115875	2
14.115875	14.180278	3
14.180278	14.341248	4
14.341248	14.432225	1
14.432225	14.556284	2
14.556284	14.607148	3
14.607148	14.799852	4
14.799852	14.878009	1
14.878009	15.008271	2
15.008271	15.066165	3
15.066165	15.250186	4
15.250186	15.320072	1
15.320072	15.464808	2
15.464808	15.514845	3
15.514845	15.707549	4
15.707549	15.785706	1
15.785706	15.924652	2
15.924652	15.985028	3
15.985028	16.180278	4
16.180278	16.263333	1
16.263333	16.386565	2
16.386565	16.443632	3
16.443632	16.644607	4
16.644607	16.736411	1
16.736411	16.852612	2
16.852612	16.908852	3
16.908852	17.109414	4
17.109414	17.205353	1
17.205353	17.322382	2
17.322382	17.376554	3
17.376554	17.586214	4
17.586214	17.665198	1
17.665198	17.790084	2
17.790084	17.856248	3
17.856248	18.04275	4
18.04275	18.130005	1
18.130005	18.263988	2
18.263988	18.311958	3
18.311958	18.512106	4
18.512106	18.592744	1
18.592744	18.719698	2
18.719698	18.770975	3
18.770975	18.986838	4
18.986838	19.068716	1
19.068716	19.191535	2
19.191535	19.251083	3
19.251083	19.430968	4
19.430968	19.521118	1
19.521118	19.649725	2
19.649725	19.708033	3
19.708033	19.900278	4
19.900278	19.982616	1
19.982616	20.108329	2
20.108329	20.177389	3
20.177389	20.340278	4
20.340278	20.421371	1
20.421371	20.539227	2
20.539227	20.620278	3
20.620278	20.786931	4
20.786931	20.872945	1
20.872945	20.997418	2
20.997418	21.048282	3
21.048282	22.496	0
