0	1.46025	0
1.46025	1.60025	4
1.60025	1.74025	1
1.74025	1.84025	2
1.84025	1.96025	3
1.96025	2.10025	4
2.10025	2.22025	1
2.22025	2.30025	2
2.30025	2.40025	3
2.40025	2.56025	4
2.56025	2.70025	1
2.70025	2.80025	2
2.80025	2.90025	3
2.90025	3.06025	4
3.06025	3.18025	1
3.18025	3.30025	2
3.30025	3.40025	3
3.40025	3.54025	4
3.54025	3.66025	1
3.66025	3.772461	2
3.772461	3.88025	3
3.88025	4.06025	4
4.06025	4.16025	1
4.16025	4.26025	2
4.26025	4.38025	3
4.38025	4.56025	4
4.56025	4.70025	1
4.70025	4.80025	2
4.80025	4.90025	3
4.90025	5.06025	4
5.06025	5.18025	1
5.18025	5.32025	2
5.32025	5.40025	3
5.40025	5.58025	4
5.58025	5.68025	1
5.68025	5.80025	2
5.80025	5.88025	3
5.88025	6.04025	4
6.04025	6.18025	1
6.18025	6.30025	2
6.30025	6.40025	3
6.40025	6.56025	4
6.56025	6.68025	1
6.68025	6.80025	2
6.80025	6.88025	3
6.88025	7.04025	4
7.04025	7.18025	1
7.18025	7.30025	2
7.30025	7.38025	3
7.38025	7.54025	4
7.54025	7.68025	1
7.68025	7.80025	2
7.80025	7.90025	3
7.90025	8.10025	4
8.10025	8.24025	1
8.24025	8.34025	2
8.34025	8.44025	3
8.44025	8.60025	4
8.60025	8.74025	1
8.74025	8.84025	2
8.84025	8.96025	3
8.96025	9.10025	4
9.10025	9.22025	1
9.22025	9.328018	2
9.328018	9.44025	3
9.44025	9.60025	4
9.60025	9.72025	1
9.72025	9.84025	2
9.84025	9.94025	3
9.94025	10.14025	4
10.14025	10.30025	1
10.30025	10.36025	2
10.36025	10.48025	3
10.48025	10.64025	4
10.64025	10.80025	1
10.80025	10.92025	2
10.92025	11.06025	3
11.06025	11.22025	4
11.22025	11.34025	1
11.34025	11.46025	2
11.46025	11.54025	3
11.54025	11.74025	4
11.74025	11.86025	1
11.86025	12.00025	2
12.00025	12.08025	3
12.08025	12.26025	4
12.26025	12.40025	1
12.40025	15.184	0
