0	2.03325	0
2.03325	2.320258	4
2.320258	2.480258	1
2.480258	2.620258	2
2.620258	2.780258	3
2.780258	3.180258	4
3.180258	3.320258	1
3.320258	3.460258	2
3.460258	3.600258	3
3.600258	4.000258	4
4.000258	4.160258	1
4.160258	4.320258	2
4.320258	4.460258	3
4.460258	4.800258	4
4.800258	4.940258	1
4.940258	5.080258	2
5.080258	5.240258	3
5.240258	5.580258	4
5.580258	5.700258	1
5.700258	5.860258	2
5.860258	6.000258	3
6.000258	6.300258	4
6.300258	6.440258	1
6.440258	6.580258	2
6.580258	6.740258	3
6.740258	6.980258	4
6.980258	7.120258	1
7.120258	7.240258	2
7.240258	7.360258	3
7.360258	7.660258	4
7.660258	7.800258	1
7.800258	7.940258	2
7.940258	8.080258	3
8.080258	8.340258	4
8.340258	8.480258	1
8.480258	8.640258	2
8.640258	8.760258	3
8.760258	9.100258	4
9.100258	9.220258	1
9.220258	9.380258	2
9.380258	9.520258	3
9.520258	9.900258	4
9.900258	10.040258	1
10.040258	10.200258	2
10.200258	10.360258	3
10.360258	10.640258	4
10.640258	10.760258	1
10.760258	10.900258	2
10.900258	11.040258	3
11.040258	11.300258	4
11.300258	11.440258	1
11.440258	11.600258	2
11.600258	11.740258	3
11.740258	12.000258	4
12.000258	12.140258	1
12.140258	12.280258	2
12.280258	12.380258	3
12.380258	12.676742	4
12.676742	12.800258	1
12.800258	12.980258	2
12.980258	13.100258	3
13.100258	13.476149	4
13.476149	20.096	0
