0	0.78025	0
0.78025	0.90025	1
0.90025	1.08025	2
1.08025	1.20025	3
1.20025	1.44025	4
1.44025	1.56025	1
1.56025	1.70025	2
1.70025	1.84025	3
1.84025	2.08025	4
2.08025	2.20025	1
2.20025	2.34025	2
2.34025	2.44025	3
2.44025	2.68025	4
2.68025	2.82025	1
2.82025	2.96025	2
2.96025	3.08025	3
3.08025	3.30025	4
3.30025	3.42025	1
3.42025	3.58025	2
3.58025	3.72025	3
3.72025	3.92025	4
3.92025	4.04025	1
4.04025	4.18025	2
4.18025	4.30025	3
4.30025	4.50025	4
4.50025	4.64025	1
4.64025	4.78025	2
4.78025	4.90025	3
4.90025	5.12025	4
5.12025	5.26025	1
5.26025	5.405619	2
5.405619	5.54025	3
5.54025	5.712878	4
5.712878	5.849271	1
5.849271	6.00025	2
6.00025	6.14025	3
6.14025	6.319152	4
6.319152	6.46025	1
6.46025	6.60025	2
6.60025	6.70025	3
6.70025	6.92025	4
6.92025	7.06025	1
7.06025	7.20025	2
7.20025	7.34025	3
7.34025	7.54025	4
7.54025	7.68025	1
7.68025	7.820974	2
7.820974	7.937132	3
7.937132	8.16025	4
8.16025	8.28025	1
8.28025	8.42025	2
8.42025	8.52025	3
8.52025	8.72025	4
8.72025	8.86025	1
8.86025	9.002796	2
9.002796	9.16025	3
9.16025	9.34025	4
9.34025	9.48025	1
9.48025	9.62025	2
9.62025	9.76025	3
9.76025	10.192	0
