0	1.580357	0
1.580357	1.668863	1
1.668863	1.860357	2
1.860357	1.925962	3
1.925962	2.180357	4
2.180357	2.310284	1
2.310284	2.44811	2
2.44811	2.540878	3
2.540878	2.760357	4
2.760357	2.900357	1
2.900357	3.040357	2
3.040357	3.180357	3
3.180357	3.380357	4
3.380357	3.480357	1
3.480357	3.620357	2
3.620357	3.701268	3
3.701268	3.906416	4
3.906416	3.986462	1
3.986462	4.140357	2
4.140357	4.260357	3
4.260357	4.420357	4
4.420357	4.497478	1
4.497478	4.660357	2
4.660357	4.760357	3
4.760357	4.920357	4
4.920357	4.996833	1
4.996833	5.177067	2
5.177067	5.24545	3
5.24545	5.454309	4
5.454309	5.525873	1
5.525873	5.699216	2
5.699216	5.768129	3
5.768129	5.960357	4
5.960357	6.027348	1
6.027348	6.207582	2
6.207582	6.286037	3
6.286037	6.479523	4
6.479523	6.553737	1
6.553737	6.740357	2
6.740357	6.819848	3
6.819848	7.090729	4
7.090729	7.171834	1
7.171834	7.353129	2
7.353129	7.438475	3
7.438475	7.707236	4
7.707236	7.791522	1
7.791522	7.980357	2
7.980357	8.04438	3
8.04438	8.239987	4
8.239987	8.36138	1
8.36138	8.520357	2
8.520357	8.585612	3
8.585612	8.800357	4
8.800357	8.906853	1
8.906853	9.072244	2
9.072244	9.170313	3
9.170313	9.423171	4
9.423171	20.288	0
