0	0.41025	0
0.41025	0.500322	1
0.500322	0.600322	2
0.600322	0.700322	3
0.700322	0.814551	4
0.814551	0.887419	1
0.887419	0.993196	2
0.993196	1.075466	3
1.075466	1.221203	4
1.221203	1.268215	1
1.268215	1.389858	2
1.389858	1.445096	3
1.445096	1.600322	4
1.600322	1.668402	1
1.668402	1.780322	2
1.780322	1.860322	3
1.860322	1.986319	4
1.986319	2.050373	1
2.050373	2.170841	2
2.170841	2.243121	3
2.243121	2.387682	4
2.387682	2.445859	1
2.445859	2.565152	2
2.565152	2.625679	3
2.625679	2.787282	4
2.787282	2.860322	1
2.860322	2.960322	2
2.960322	3.060322	3
3.060322	15.984	0
