0	10.90675	0
10.90675	10.98022	1
10.98022	11.15481	2
11.15481	11.20063	3
11.20063	11.35863	4
11.35863	11.43684	1
11.43684	11.61933	2
11.61933	11.66752	3
11.66752	11.81525	4
11.81525	11.89267	1
11.89267	12.0799	2
12.0799	12.13441	3
12.13441	12.28214	4
12.28214	12.3643	1
12.3643	12.54758	2
12.54758	12.60367	3
12.60367	12.7514	4
12.7514	12.82408	1
12.82408	13.0042	2
13.0042	13.07135	3
13.07135	13.21987	4
13.21987	13.28228	1
13.28228	13.4703	2
13.4703	13.53271	3
13.53271	13.67807	4
13.67807	13.76971	1
13.76971	13.93798	2
13.93798	13.9917	3
13.9917	14.12995	4
14.12995	14.22317	1
14.22317	14.38117	2
14.38117	14.45622	3
14.45622	14.57867	4
14.57867	14.66952	1
14.66952	14.82831	2
14.82831	14.89309	3
14.89309	15.01554	4
15.01554	15.09059	1
15.09059	15.27624	2
15.27624	15.32917	3
15.32917	15.45873	4
15.45873	15.53457	1
15.53457	15.71469	2
15.71469	15.77473	3
15.77473	15.90745	4
15.90745	15.98171	1
15.98171	16.15709	2
16.15709	16.22503	3
16.22503	16.36644	4
16.36644	16.43201	1
16.43201	16.62003	2
16.62003	16.68402	3
16.68402	16.81832	4
16.81832	16.89426	1
16.89426	21.488	0
