0.00025	0.12025	3
0.12025	0.28025	4
0.28025	0.361345	1
0.361345	0.514706	2
0.514706	0.60084	3
0.60084	0.74025	4
0.74025	0.90025	1
0.90025	1.00025	2
1.00025	1.14025	3
1.14025	1.34025	4
1.34025	1.46025	1
1.46025	1.58025	2
1.58025	1.70025	3
1.70025	1.88025	4
1.88025	1.983193	1
1.983193	2.06025	2
2.06025	2.16025	3
2.16025	2.34025	4
2.34025	2.46025	1
2.46025	2.58025	2
2.58025	2.68025	3
2.68025	2.86025	4
2.86025	2.951681	1
2.951681	3.086134	2
3.086134	3.191176	3
3.191176	3.409664	4
3.409664	3.546218	1
3.546218	3.636555	2
3.636555	3.733193	3
3.733193	3.861345	4
3.861345	3.962185	1
3.962185	4.142857	4
4.142857	4.25	3
4.25	4.413866	4
4.413866	4.531513	1
4.531513	4.659664	2
4.659664	4.760504	3
4.760504	4.920168	4
4.920168	5.033613	1
5.033613	5.161765	2
5.161765	5.245798	3
5.245798	5.411765	4
5.411765	5.5	1
5.5	5.668067	2
5.668067	5.75	3
5.75	5.926471	4
5.926471	6.027311	1
6.027311	6.178571	2
6.178571	6.27521	3
6.27521	6.426471	4
6.426471	6.535714	1
6.535714	6.680672	2
6.680672	6.779412	3
6.779412	6.936975	4
