0	0.21475	0
0.21475	0.480156	4
0.480156	0.580156	1
0.580156	0.700156	2
0.700156	0.840156	3
0.840156	1.120156	4
1.120156	1.232431	1
1.232431	1.365295	2
1.365295	1.506639	3
1.506639	1.760156	4
1.760156	1.879789	1
1.879789	2.040921	2
2.040921	2.145516	3
2.145516	2.360156	4
2.360156	2.484743	1
2.484743	2.628915	2
2.628915	2.761779	3
2.761779	2.940156	4
2.940156	3.060156	1
3.060156	3.243763	2
3.243763	3.327157	3
3.327157	3.560156	4
3.560156	3.680156	1
3.680156	3.838824	2
3.838824	3.917977	3
3.917977	4.200156	4
4.200156	4.340156	1
4.340156	4.440156	2
4.440156	4.540156	3
4.540156	4.790073	4
4.790073	4.920156	1
4.920156	5.062868	2
5.062868	5.154742	3
5.154742	5.380156	4
5.380156	5.480156	1
5.480156	5.646621	2
5.646621	5.744148	3
5.744148	6.000156	4
6.000156	6.100156	1
6.100156	6.26571	2
6.26571	6.367478	3
6.367478	6.640156	4
6.640156	13.456	0
