0	11.45425	0
11.45425	11.54799	1
11.54799	11.67355	2
11.67355	11.72773	3
11.72773	11.89113	4
11.89113	11.94961	1
11.94961	12.10613	2
12.10613	12.15429	3
12.15429	12.32715	4
12.32715	12.38133	1
12.38133	12.53011	2
12.53011	12.58343	3
12.58343	12.77349	4
12.77349	12.83197	1
12.83197	12.97817	2
12.97817	13.04353	3
13.04353	13.20349	4
13.20349	13.26455	1
13.26455	13.41677	2
13.41677	13.46665	3
13.46665	13.65069	4
13.65069	13.70659	1
13.70659	13.86397	2
13.86397	13.90525	3
13.90525	14.10305	4
14.10305	14.15637	1
14.15637	14.31031	2
14.31031	14.35933	3
14.35933	14.53993	4
14.53993	14.59583	1
14.59583	14.74461	2
14.74461	14.78847	3
14.78847	14.98369	4
14.98369	15.03873	1
15.03873	15.18493	2
15.18493	15.24599	3
15.25889	15.40853	4
15.40853	15.47991	1
15.47991	15.62267	2
15.62267	15.66395	3
15.66395	15.84713	4
15.84713	15.90303	1
15.90303	16.05353	2
16.05353	16.10599	3
16.10599	16.24617	4
16.26165	16.32357	1
16.32357	16.47665	2
16.47665	16.53685	3
16.53685	16.70025	4
16.70025	16.75615	1
16.75615	16.90149	2
16.90149	16.95739	3
16.95739	17.11219	4
17.11219	17.18013	1
17.18013	23.392	0
