0	1.19325	0
1.19325	1.320298	1
1.320298	1.463088	2
1.463088	1.560298	3
1.560298	1.861121	4
1.861121	2.020298	1
2.020298	2.127372	2
2.127372	2.257361	3
2.257361	2.478789	4
2.478789	2.600298	1
2.600709	2.733386	2
2.733386	2.823034	3
2.823034	3.039083	4
3.039083	3.180298	1
3.180298	3.308024	2
3.308024	3.400298	3
3.400298	3.628064	4
3.628064	3.740298	1
3.740298	3.900591	2
3.900591	4.020298	3
4.020298	4.240354	4
4.240354	4.380298	1
4.380298	4.50033	2
4.50033	4.600298	3
4.600298	4.777339	4
4.777339	4.900298	1
4.900298	5.046281	2
5.046281	5.160298	3
5.160298	5.352874	4
5.352874	5.440298	1
5.440298	5.613746	4
5.613746	5.720298	3
5.720298	5.947234	4
5.947234	6.080298	1
6.080298	6.209899	2
6.209899	6.320298	3
6.320298	6.549662	4
6.549662	6.680298	1
6.680298	6.81681	2
6.81681	6.940298	3
6.940298	7.126989	4
7.126989	7.240298	1
7.240298	7.393241	2
7.393241	7.500298	3
7.500298	7.781412	4
7.781412	7.900298	1
7.900298	8.033321	2
8.033321	8.160298	3
8.160298	8.41701	4
8.41701	8.581064	1
8.581064	12.192	0
