0	0.36025	0
0.36025	0.70025	4
0.70025	0.84025	1
0.84025	1.00025	2
1.00025	1.12025	3
1.12025	1.46025	4
1.46025	1.60025	1
1.60025	1.74025	2
1.74025	1.84025	3
1.84025	2.18025	4
2.18025	2.28025	1
2.28025	2.46025	2
2.46025	2.60025	3
2.60025	2.90025	4
2.90025	3.04025	1
3.04025	3.20025	2
3.20025	3.34025	3
3.34025	3.68025	4
3.68025	3.80025	1
3.80025	3.96025	2
3.96025	4.10025	3
4.10025	4.44025	4
4.44025	4.56025	1
4.56025	4.72025	2
4.72025	4.84025	3
4.84025	5.14025	4
5.14025	5.26025	1
5.26025	5.42025	2
5.42025	5.56025	3
5.56025	5.86025	4
5.86025	6.00025	1
6.00025	6.14025	2
6.14025	6.28025	3
6.28025	6.56025	4
6.56025	6.68025	1
6.68025	6.82025	2
6.82025	6.96025	3
6.96025	7.22025	4
7.22025	7.34025	1
7.34025	7.50025	2
7.50025	7.66025	3
7.66025	7.90025	4
7.90025	7.98025	1
7.98025	8.16025	2
8.16025	8.28025	3
8.28025	8.54025	4
8.54025	8.64025	1
8.64025	8.82025	2
8.82025	8.96025	3
8.96025	9.24025	4
9.24025	9.34025	1
9.34025	9.52025	2
9.52025	9.64025	3
9.64025	9.98025	4
9.98025	10.12025	1
10.12025	10.30025	2
10.30025	10.40025	3
10.40025	10.68025	4
10.68025	10.82025	1
10.82025	10.94025	2
10.94025	11.06025	3
11.06025	11.32025	4
11.32025	11.40025	1
11.40025	11.60025	2
11.60025	11.74025	3
11.74025	12.00025	4
12.00025	12.16025	1
12.16025	12.30025	2
12.30025	12.40025	3
12.40025	12.70025	4
12.70025	12.84025	1
12.84025	13.02025	2
13.02025	13.12025	3
13.12025	13.38025	4
13.38025	20.288	0
