0.00025	0.12025	1
0.12025	0.26025	2
0.26025	0.36025	3
0.36025	0.52025	4
0.52025	0.66025	1
0.66025	0.778654	2
0.778654	0.880339	3
0.880339	1.08025	4
1.08025	1.18025	1
1.18025	1.26025	2
1.26025	1.40025	3
1.40025	1.58025	4
1.58025	1.70025	1
1.70025	1.84025	2
1.84025	1.92025	3
1.92025	2.08025	4
2.08025	2.18025	1
2.18025	2.30025	2
2.30025	2.40025	3
2.40025	2.58025	4
2.58025	2.68025	1
2.68025	2.82025	2
2.82025	2.92025	3
2.92025	3.10025	4
3.10025	3.28025	1
3.28025	3.36025	2
3.36025	3.44025	3
3.44025	3.60025	4
3.60025	3.70025	1
3.70025	3.84025	2
3.84025	3.94025	3
3.94025	4.10025	4
4.10025	4.20025	1
4.20025	4.36025	2
4.36025	4.46025	3
4.46025	4.60025	4
4.60025	4.70025	1
4.70025	4.82025	2
4.82025	4.94025	3
4.94025	5.12025	4
5.12025	5.30025	1
5.30025	5.36025	2
5.36025	5.46025	3
5.46025	5.60025	4
5.60025	5.679718	1
5.679718	5.830852	2
5.830852	5.928358	3
5.928358	6.071831	4
6.071831	6.174212	1
6.174212	6.34025	2
6.34025	6.46025	3
6.46025	6.5712	4
6.5712	6.66025	1
