0	3.02075	0
3.02075	3.100176	4
3.100176	3.200176	1
3.200176	3.300176	2
3.300176	3.380176	3
3.380176	3.540176	4
3.540176	3.620044	1
3.620044	3.747103	2
3.747103	3.806397	3
3.806397	3.960176	4
3.960176	4.056279	1
4.056279	4.167456	2
4.167456	4.222515	3
4.222515	4.378162	4
4.378162	4.476632	1
4.476632	4.588868	2
4.588868	4.648162	3
4.648162	4.800176	4
4.800176	4.896985	1
4.896985	5.015574	2
5.015574	5.070632	3
5.070632	5.220176	4
5.220176	5.318397	1
5.318397	5.43275	2
5.43275	5.483574	3
5.483574	5.640176	4
5.640176	5.733456	1
5.733456	5.847809	2
5.847809	5.895456	3
5.895456	6.027809	4
6.027809	28.8	0
