0	0.46025	0
0.46025	0.60025	1
0.60025	0.716814	2
0.716814	0.84025	3
0.84025	1.00025	4
1.00025	1.16025	1
1.16025	1.28025	2
1.28025	1.40025	3
1.40025	1.56025	4
1.56025	1.74025	1
1.74025	1.84025	2
1.84025	2.00025	3
2.00025	2.20025	4
2.20025	2.36025	1
2.36025	2.48025	2
2.48025	2.62025	3
2.62025	2.80025	4
2.80025	2.96025	1
2.96025	3.04025	2
3.04025	3.16025	3
3.16025	3.32025	4
3.32025	3.44025	1
3.44025	3.56025	2
3.56025	3.70025	3
3.70025	3.86025	4
3.86025	3.96025	1
3.96025	4.08025	2
4.08025	4.22025	3
4.22025	4.42025	4
4.42025	4.52025	1
4.52025	4.695982	2
4.695982	4.78025	3
4.78025	4.98025	4
4.98025	5.10025	1
5.10025	5.260561	2
5.260561	5.38025	3
5.38025	9.456	0
