0	1.50025	0
1.50025	1.64025	1
1.64025	1.78025	2
1.78025	1.88025	3
1.88025	2.02025	4
2.02025	2.14025	1
2.14025	2.24025	2
2.24025	2.34025	3
2.34025	2.48025	4
2.48025	2.60025	1
2.60025	2.70025	2
2.70025	2.80025	3
2.80025	2.92025	4
2.92025	3.06025	1
3.06025	3.16025	2
3.16025	3.26025	3
3.26025	3.38025	4
3.38025	3.52025	1
3.52025	3.64025	2
3.64025	3.72025	3
3.72025	3.88025	4
3.88025	4.00025	1
4.00025	4.12025	2
4.12025	4.22025	3
4.22025	4.34025	4
4.34025	4.46025	1
4.46025	4.60025	2
4.60025	4.68025	3
4.68025	4.84025	4
4.84025	4.96025	1
4.96025	5.08025	2
5.08025	5.22025	3
5.22025	5.38025	4
5.38025	5.48025	1
5.48025	5.64025	2
5.64025	5.76025	3
5.76025	5.94025	4
5.94025	6.04025	1
6.04025	6.20025	2
6.20025	6.30025	3
6.30025	6.50025	4
6.50025	6.60025	1
6.60025	6.74025	2
6.74025	6.86025	3
6.86025	7.00025	4
7.00025	7.14025	1
7.14025	7.28025	2
7.28025	7.40025	3
7.40025	7.56025	4
7.56025	7.70025	1
7.70025	7.84025	2
7.84025	7.94025	3
7.94025	8.08025	4
8.08025	8.22025	1
8.22025	8.38025	2
8.38025	8.48025	3
8.48025	8.64025	4
8.64025	8.78025	1
8.78025	8.90025	2
8.90025	9.00025	3
9.00025	9.12025	4
9.12025	9.26025	1
9.26025	9.42025	2
9.42025	9.52025	3
9.52025	9.66025	4
9.66025	9.80025	1
9.80025	9.92025	2
9.92025	10.04025	3
10.04025	10.22025	4
10.22025	10.36025	1
10.36025	10.44025	2
10.44025	10.58025	3
10.58025	10.72025	4
10.72025	10.86025	1
10.86025	11.00025	2
11.00025	11.10025	3
11.10025	11.24025	4
11.24025	11.36025	1
11.36025	11.480381	2
11.480381	11.60025	3
11.60025	11.74025	4
11.74025	11.84025	1
11.84025	12.00025	2
12.00025	12.10025	3
12.10025	12.26025	4
12.26025	12.40025	1
12.40025	12.52025	2
12.52025	12.64025	3
12.64025	12.78025	4
12.78025	12.90025	1
12.90025	12.98025	2
12.98025	13.10025	3
13.10025	13.24025	4
13.24025	13.38025	1
13.38025	13.52025	2
13.52025	13.62025	3
13.62025	13.74025	4
13.74025	13.88025	1
13.88025	14.04025	2
14.04025	14.14025	3
14.14025	14.26025	4
14.26025	14.40025	1
14.40025	14.52025	2
14.52025	14.64025	3
14.64025	14.78025	4
14.78025	15.184	0
