0	0.69675	0
0.69675	0.860328	1
0.860328	1.000328	2
1.000328	1.160328	3
1.160328	1.480328	4
1.480328	1.640328	1
1.640328	1.780328	2
1.780328	1.920328	3
1.920328	2.224708	4
2.224708	2.360328	1
2.360328	2.520328	2
2.520328	2.640328	3
2.640328	2.914386	4
2.914386	3.040328	1
3.040328	3.220328	2
3.220328	3.340328	3
3.340328	3.676617	4
3.676617	3.820328	1
3.820328	3.965076	2
3.965076	4.080459	3
4.080459	4.404757	4
4.404757	4.520328	1
4.520328	4.680328	2
4.680328	4.820328	3
4.820328	5.091814	4
5.091814	5.220328	1
5.220328	5.386391	2
5.386391	5.520328	3
5.520328	5.805968	4
5.805968	5.940328	1
5.940328	6.100328	2
6.100328	6.240328	3
6.240328	6.540328	4
6.540328	6.660328	1
6.660328	6.840328	2
6.840328	6.980328	3
6.980328	7.240328	4
7.240328	7.340328	1
7.340328	7.520328	2
7.520328	7.660328	3
7.660328	7.902102	4
7.902102	8.020328	1
8.020328	8.200328	2
8.200328	8.340328	3
8.340328	8.630242	4
8.630242	8.740328	1
8.740328	8.938805	2
8.938805	9.080328	3
9.080328	9.424815	4
9.424815	9.520328	1
9.520328	9.720328	2
9.720328	9.880328	3
9.880328	10.240328	4
10.240328	10.360328	1
10.360328	10.520328	2
10.520328	10.640328	3
10.640328	10.891584	4
10.891584	11.020328	1
11.020328	11.200328	2
11.200328	11.340328	3
11.340328	11.888	0
