0	0.18925	0
0.18925	0.320248	4
0.320248	0.440248	1
0.440248	0.580248	2
0.580248	0.660248	3
0.660248	0.940248	4
0.940248	1.060248	1
1.060248	1.200248	2
1.200248	1.300248	3
1.300248	1.560248	4
1.560248	1.680248	1
1.680248	1.820248	2
1.820248	1.920248	3
1.920248	2.180248	4
2.180248	2.300248	1
2.300248	2.440248	2
2.440248	2.540248	3
2.540248	2.820248	4
2.820248	2.940248	1
2.940248	3.060248	2
3.060248	3.160248	3
3.160248	3.440248	4
3.440248	3.560248	1
3.560248	3.700248	2
3.700248	3.780248	3
3.780248	4.040248	4
4.040248	4.160248	1
4.160248	4.300248	2
4.300248	4.400248	3
4.400248	4.640248	4
4.640248	4.760248	1
4.760248	4.900248	2
4.900248	5.000248	3
5.000248	5.260248	4
5.260248	5.380248	1
5.380248	5.500248	2
5.500248	5.600248	3
5.600248	5.860248	4
5.860248	5.980248	1
5.980248	6.120248	2
6.120248	6.220248	3
6.220248	6.480248	4
6.480248	6.600248	1
6.600248	6.740248	2
6.740248	6.820248	3
6.820248	7.100248	4
7.100248	7.220248	1
7.220248	7.340248	2
7.340248	7.440248	3
7.440248	7.700248	4
7.700248	7.820248	1
7.820248	7.940248	2
7.940248	8.040248	3
8.040248	8.320248	4
8.320248	8.440248	1
8.440248	8.560248	2
8.560248	8.660248	3
8.660248	8.940248	4
8.940248	9.060248	1
9.060248	9.180248	2
9.180248	9.280248	3
9.280248	9.540248	4
9.540248	9.660248	1
9.660248	9.800248	2
9.800248	9.900248	3
9.900248	10.140248	4
10.140248	10.280248	1
10.280248	10.400248	2
10.400248	10.500248	3
10.500248	10.760248	4
10.760248	10.880248	1
10.880248	11.020248	2
11.020248	11.120248	3
11.120248	11.380248	4
11.380248	11.500248	1
11.500248	11.640248	2
11.640248	11.740248	3
11.740248	12.040248	4
12.040248	12.160248	1
12.160248	12.280248	2
12.280248	12.380248	3
12.380248	12.680248	4
12.680248	12.800248	1
12.800248	12.940248	2
12.940248	13.040248	3
13.040248	13.320248	4
13.320248	13.440248	1
13.440248	13.580248	2
13.580248	13.680248	3
13.680248	13.980248	4
13.980248	14.100248	1
14.100248	14.220248	2
14.220248	14.320248	3
14.320248	14.600248	4
14.600248	14.720248	1
14.720248	14.860248	2
14.860248	14.960248	3
14.960248	15.240248	4
15.240248	15.360248	1
15.360248	15.480248	2
15.480248	15.580248	3
15.580248	15.880248	4
15.880248	16.000248	1
16.000248	16.120248	2
16.120248	16.220248	3
16.220248	16.500248	4
16.500248	16.620248	1
16.620248	16.740248	2
16.740248	16.840248	3
16.840248	17.100248	4
17.100248	17.240248	1
17.240248	17.360248	2
17.360248	17.460248	3
17.460248	17.720248	4
17.720248	17.840248	1
17.840248	17.980248	2
17.980248	18.060248	3
18.060248	18.340248	4
18.340248	18.460248	1
18.460248	18.600248	2
18.600248	18.700248	3
18.700248	18.960248	4
18.960248	19.080248	1
19.080248	19.200248	2
19.200248	19.320248	3
19.320248	19.560248	4
19.560248	19.680248	1
19.680248	19.800248	2
19.800248	19.900248	3
19.900248	20.160248	4
20.160248	20.280248	1
20.280248	20.420248	2
20.420248	20.520248	3
20.520248	20.800248	4
20.800248	20.920248	1
20.920248	21.040248	2
21.040248	21.140248	3
21.140248	21.420248	4
21.420248	21.540248	1
21.540248	21.660248	2
21.660248	21.760248	3
21.760248	22.020248	4
22.020248	22.140248	1
22.140248	22.280248	2
22.280248	22.380248	3
22.380248	22.640248	4
22.640248	22.760248	1
22.760248	22.900248	2
22.900248	23.000248	3
23.000248	23.280248	4
23.280248	23.400248	1
23.400248	23.520248	2
23.520248	23.620248	3
23.620248	23.900248	4
23.900248	24.020248	1
24.020248	24.140248	2
24.140248	24.240248	3
24.240248	24.500248	4
24.500248	24.620248	1
24.620248	24.740248	2
24.740248	24.840248	3
24.840248	25.100248	4
25.100248	25.220248	1
25.220248	25.360248	2
25.360248	25.440248	3
25.440248	25.700248	4
25.700248	25.820248	1
25.820248	25.960248	2
25.960248	26.040248	3
26.040248	26.300248	4
26.300248	26.420248	1
26.420248	26.560248	2
26.560248	26.660248	3
26.660248	26.920248	4
26.920248	27.040248	1
27.040248	27.160248	2
27.160248	27.260248	3
27.260248	27.540248	4
27.540248	27.660248	1
27.660248	27.780248	2
27.780248	27.880248	3
27.880248	28.160248	4
28.160248	29.248	0
