0	10.22025	0
10.22025	10.32025	1
10.32025	10.48025	2
10.48025	10.58025	3
10.58025	10.76025	4
10.76025	10.88025	1
10.88025	11.02025	2
11.02025	11.12025	3
11.12025	11.30025	4
11.30025	11.42025	1
11.42025	11.56025	2
11.56025	11.64025	3
11.64025	11.84025	4
11.84025	11.94025	1
11.94025	12.10025	2
12.10025	12.18025	3
12.18025	12.38025	4
12.38025	12.50025	1
12.50025	12.64025	2
12.64025	12.74025	3
12.74025	12.96025	4
12.96025	13.06025	1
13.06025	13.20025	2
13.20025	13.30025	3
13.30025	13.54025	4
13.54025	13.66025	1
13.66025	13.80025	2
13.80025	13.90025	3
13.90025	14.14025	4
14.14025	14.24025	1
14.24025	14.40025	2
14.40025	14.50025	3
14.50025	14.74025	4
14.74025	14.84025	1
14.84025	15.00025	2
15.00025	15.10025	3
15.10025	15.34025	4
15.34025	15.46025	1
15.46025	15.60025	2
15.60025	15.70025	3
15.70025	15.96025	4
15.96025	16.06025	1
16.06025	16.22025	2
16.22025	16.32025	3
16.32025	16.60025	4
16.60025	16.70025	1
16.70025	16.86025	2
16.86025	16.96025	3
16.96025	17.28025	4
17.28025	17.38025	1
17.38025	17.54025	2
17.54025	17.64025	3
17.64025	17.94025	4
17.94025	18.06025	1
18.06025	18.20025	2
18.20025	18.30025	3
18.30025	18.56025	4
18.56025	18.66025	1
18.66025	18.82025	2
18.82025	18.92025	3
18.92025	19.12025	4
19.12025	19.24025	1
19.24025	19.40025	2
19.40025	19.48025	3
19.48025	19.70025	4
19.70025	19.80025	1
19.80025	19.94025	2
19.94025	20.02025	3
20.02025	20.22025	4
20.22025	20.34025	1
20.34025	20.48025	2
20.48025	20.56025	3
20.56025	20.78025	4
20.78025	20.88025	1
20.88025	21.04025	2
21.04025	21.14025	3
21.14025	21.38025	4
21.38025	21.48025	1
21.48025	21.62025	2
21.62025	21.72025	3
21.72025	21.96025	4
21.96025	22.08025	1
22.08025	22.24025	2
22.24025	22.34025	3
22.34025	22.56025	4
22.56025	22.68025	1
22.68025	22.82025	2
22.82025	22.94025	3
22.94025	23.12025	4
23.12025	23.22025	1
23.22025	23.38025	2
23.38025	23.46025	3
23.46025	23.66025	4
23.66025	23.76025	1
23.76025	23.92025	2
23.92025	24.00025	3
24.00025	24.20025	4
24.20025	24.32025	1
24.32025	24.46025	2
24.46025	24.56025	3
24.56025	24.80025	4
24.80025	24.92025	1
24.92025	25.06025	2
25.06025	25.14025	3
25.14025	25.44025	4
25.44025	25.54025	1
25.54025	25.70025	2
25.70025	25.80025	3
25.80025	26.06025	4
26.06025	28.752	0
