0	0.25375	0
0.25375	0.380136	1
0.380136	0.480136	2
0.480136	0.580136	3
0.580136	0.720136	4
0.720136	0.860136	1
0.860136	0.960136	2
0.960136	1.060136	3
1.060136	1.220136	4
1.220136	1.340136	1
1.340136	1.440136	2
1.440136	1.540136	3
1.540136	1.700136	4
1.700136	1.840136	1
1.840136	1.960136	2
1.960136	2.060136	3
2.060136	2.200136	4
2.200136	2.320136	1
2.320136	2.460136	2
2.460136	2.540136	3
2.540136	2.680136	4
2.680136	2.800136	1
2.800136	2.940136	2
2.940136	3.060136	3
3.060136	3.200136	4
3.200136	3.320136	1
3.320136	3.440136	2
3.440136	3.540136	3
3.540136	3.700136	4
3.700136	3.820136	1
3.820136	3.960136	2
3.960136	4.040136	3
4.040136	4.200136	4
4.200136	4.320136	1
4.320136	4.460136	2
4.460136	4.560136	3
4.560136	4.700136	4
4.700136	4.840136	1
4.840136	4.940136	2
4.940136	5.060136	3
5.060136	5.200136	4
5.200136	5.340136	1
5.340136	5.460136	2
5.460136	5.520136	3
5.520136	5.680136	4
5.680136	5.800136	1
5.800136	5.940136	2
5.940136	6.000136	3
6.000136	6.180136	4
6.180136	6.320136	1
6.320136	6.400136	2
6.400136	6.500136	3
6.500136	6.660136	4
6.660136	6.800136	1
6.800136	6.900136	2
6.900136	7.000136	3
7.000136	7.180136	4
7.180136	7.280136	1
7.280136	7.380136	2
7.380136	7.500136	3
7.500136	7.640136	4
7.640136	7.780136	1
7.780136	7.900136	2
7.900136	7.980136	3
7.980136	8.160136	4
8.160136	8.300136	1
8.300136	8.420136	2
8.420136	8.520136	3
8.520136	8.660136	4
8.660136	8.800136	1
8.800136	8.940136	2
8.940136	9.040136	3
9.040136	9.180136	4
9.180136	9.300136	1
9.300136	9.440136	2
9.440136	9.520136	3
9.520136	9.700136	4
9.700136	10.656	0
