0.00025	0.16025	2
0.16025	0.30025	3
0.30025	0.50025	4
0.50025	0.62025	1
0.62025	0.76025	2
0.76025	0.88025	3
0.88025	1.10025	4
1.10025	1.24025	1
1.24025	1.38025	2
1.38025	1.52025	3
1.52025	1.76025	4
1.76025	1.90025	1
1.90025	2.04025	2
2.04025	2.20025	3
2.20025	2.46025	4
2.46025	2.62025	1
2.62025	2.78025	2
2.78025	2.92025	3
2.92025	3.14025	4
3.14025	3.28025	1
3.28025	3.42025	2
3.42025	3.54025	3
3.54025	3.72025	4
3.72025	3.84025	1
3.84025	3.98025	2
3.98025	4.14025	3
4.14025	4.36025	4
4.36025	4.50025	1
4.50025	4.64025	2
4.64025	4.80025	3
4.80025	5.04025	4
5.04025	5.20025	1
5.20025	5.313494	2
5.313494	5.441188	3
5.441188	5.82025	4
5.82025	5.96025	1
5.96025	6.12025	2
6.12025	6.26025	3
6.26025	6.48025	4
6.48025	6.62025	1
6.62025	6.74025	2
6.74025	6.90025	3
6.90025	7.14025	4
7.14025	7.28025	1
7.28025	7.42025	2
7.42025	7.56025	3
7.56025	7.80025	4
7.80025	7.98025	1
7.98025	8.16025	2
8.16025	8.28025	3
8.28025	8.644892	4
8.644892	8.775424	1
8.775424	8.927238	2
8.927238	9.052094	3
9.052094	9.42025	4
9.42025	9.54025	1
9.54025	9.66025	2
9.66025	9.78025	3
9.78025	10.120468	4
10.120468	10.238231	1
10.238231	10.378694	2
10.378694	10.513482	3
10.513482	10.717793	4
10.717793	10.854	1
10.854	11.020002	2
11.020002	11.139184	3
11.139184	11.31228	4
11.31228	11.498146	1
11.498146	11.613071	2
11.613071	11.769141	3
11.769141	12.000409	4
12.000409	12.13236	1
12.13236	12.294106	2
12.294106	12.409031	3
12.409031	12.78025	4
12.78025	12.88025	1
12.88025	13.06025	2
13.06025	13.20025	3
13.20025	13.44025	4
13.44025	13.56025	1
13.56025	13.74025	2
13.74025	13.88025	3
13.88025	14.08025	4
14.08025	14.16025	1
14.16025	14.34025	2
14.34025	14.48025	3
14.48025	14.68025	4
14.68025	14.78025	1
14.78025	14.94025	2
14.94025	15.10025	3
15.10025	15.36025	4
15.36025	15.52025	1
15.52025	15.66025	2
15.66025	15.80025	3
15.80025	16.06025	4
16.06025	16.22025	1
16.22025	16.40025	2
16.40025	16.54025	3
16.54025	16.76025	4
16.76025	16.86025	1
16.86025	17.00025	2
17.00025	17.12025	3
17.12025	17.32025	4
17.32025	17.44025	1
17.44025	17.68025	2
17.68025	17.84025	3
17.84025	18.10025	4
