0	14.85975	0
14.85975	14.960351	4
14.960351	15.060351	1
15.060351	15.180351	2
15.180351	15.280351	3
15.280351	15.460351	4
15.460351	15.560351	1
15.560351	15.680351	2
15.680351	15.780351	3
15.780351	15.960351	4
15.960351	16.060351	1
16.060351	16.180351	2
16.180351	16.280351	3
16.280351	16.480351	4
16.480351	16.580351	1
16.580351	16.700351	2
16.700351	16.800351	3
16.800351	16.980351	4
16.980351	17.100351	1
17.100351	17.220351	2
17.220351	17.300351	3
17.300351	17.480351	4
17.480351	17.600351	1
17.600351	17.720351	2
17.720351	17.820351	3
17.820351	18.000351	4
18.000351	18.100351	1
18.100351	18.220351	2
18.220351	18.320351	3
18.320351	18.500351	4
18.500351	18.603247	1
18.603247	18.720351	2
18.720351	18.820351	3
18.820351	19.000351	4
19.000351	19.100351	1
19.100351	19.240351	2
19.240351	19.340351	3
19.340351	19.520351	4
19.520351	19.620351	1
19.620351	19.740351	2
19.740351	19.826892	3
19.826892	20.000351	4
20.000351	20.100351	1
20.100351	20.240351	2
20.240351	20.320351	3
20.320351	20.480351	4
20.480351	20.600351	1
20.600351	20.740351	2
20.740351	20.820351	3
20.820351	21.000351	4
21.000351	21.120351	1
21.120351	21.240351	2
21.240351	21.340351	3
21.340351	21.500351	4
21.500351	21.620351	1
21.620351	21.740351	2
21.740351	21.820351	3
21.820351	22.000351	4
22.000351	22.100351	1
22.100351	22.240351	2
22.240351	22.320351	3
22.320351	22.500351	4
22.500351	29.904	0
