0	0.14025	0
0.14025	0.26025	4
0.26025	0.38025	1
0.38025	0.46025	2
0.46025	0.60025	3
0.60025	0.76025	4
0.76025	0.88025	1
0.88025	0.98025	2
0.98025	1.10025	3
1.10025	1.24025	4
1.24025	1.38025	1
1.38025	1.50025	2
1.50025	1.66025	3
1.66025	1.78025	4
1.78025	1.94025	1
1.94025	2.00025	2
2.00025	2.10025	3
2.10025	2.26025	4
2.26025	2.38025	1
2.38025	2.46025	2
2.46025	2.62025	3
2.62025	2.76025	4
2.76025	2.88025	1
2.88025	2.98025	2
2.98025	3.10025	3
3.10025	3.24025	4
3.24025	3.40025	1
3.40025	3.48025	2
3.48025	3.62025	3
3.62025	3.78025	4
3.78025	3.88025	1
3.88025	4.00025	2
4.00025	4.12025	3
4.12025	4.28025	4
4.28025	4.38025	1
4.38025	4.50025	2
4.50025	4.62025	3
4.62025	4.78025	4
4.78025	4.90025	1
4.90025	5.00025	2
5.00025	5.14025	3
5.14025	5.30025	4
5.30025	5.40025	1
5.40025	5.54025	2
5.54025	5.64025	3
5.64025	5.78025	4
5.78025	5.90025	1
5.90025	6.00025	2
6.00025	6.14025	3
6.14025	6.28025	4
6.28025	6.40025	1
6.40025	6.52025	2
6.52025	6.64025	3
6.64025	6.80025	4
6.80025	6.92025	1
6.92025	7.04025	2
7.04025	7.16025	3
7.16025	7.32025	4
7.32025	7.42025	1
7.42025	7.54025	2
7.54025	7.66025	3
7.66025	7.80025	4
7.80025	7.92025	1
7.92025	8.06025	2
8.06025	8.14025	3
8.14025	8.32025	4
8.32025	8.42025	1
8.42025	8.56025	2
8.56025	8.64025	3
8.64025	8.82025	4
8.82025	8.92025	1
8.92025	9.08025	2
9.08025	9.14025	3
9.14025	9.32025	4
9.32025	9.44025	1
9.44025	9.56025	2
9.56025	9.66025	3
9.66025	9.80025	4
9.80025	9.94025	1
9.94025	10.06025	2
10.06025	10.20025	3
10.20025	10.36025	4
10.36025	10.46025	1
10.46025	10.56025	2
10.56025	10.66025	3
10.66025	10.84025	4
10.84025	10.98025	1
10.98025	11.12025	2
11.12025	11.22025	3
11.22025	11.38025	4
11.38025	11.48025	1
11.48025	11.62025	2
11.62025	11.72025	3
11.72025	11.88025	4
11.88025	11.98025	1
11.98025	12.12025	2
12.12025	12.22025	3
12.22025	12.38025	4
12.38025	12.50025	1
12.50025	12.62025	2
12.62025	12.74025	3
12.74025	12.90025	4
12.90025	13.00025	1
13.00025	13.16025	2
13.16025	13.26025	3
13.26025	13.42025	4
13.42025	13.56025	1
13.56025	13.66025	2
13.66025	13.76025	3
13.76025	13.90025	4
13.90025	14.04025	1
14.04025	14.14025	2
14.14025	14.24025	3
14.24025	14.40025	4
14.40025	14.52025	1
14.52025	14.64025	2
14.64025	14.78025	3
14.78025	14.94025	4
14.94025	15.04025	1
15.04025	15.14025	2
15.14025	15.26025	3
15.26025	15.44025	4
15.44025	15.54025	1
15.54025	15.66025	2
15.66025	15.76025	3
15.76025	15.88025	4
15.88025	16.02025	1
16.02025	16.16025	2
16.16025	16.28025	3
16.28025	16.40025	4
16.40025	16.58025	1
16.58025	16.68025	2
16.68025	16.78025	3
16.78025	16.94025	4
16.94025	17.04025	1
17.04025	17.18025	2
17.18025	17.30025	3
17.30025	17.48025	4
17.48025	17.58025	1
17.58025	17.70025	2
17.70025	17.80025	3
17.80025	17.96025	4
17.96025	18.06025	1
18.06025	18.18025	2
18.18025	18.32025	3
18.32025	18.46025	4
18.46025	18.60025	1
18.60025	18.76025	2
18.76025	18.86025	3
18.86025	19.02025	4
19.02025	19.08025	1
19.08025	19.22025	2
19.22025	19.34025	3
19.34025	19.52025	4
19.52025	19.62025	1
19.62025	19.74025	2
19.74025	19.88025	3
19.88025	20.02025	4
20.02025	20.14025	1
20.14025	20.24025	2
20.24025	20.34025	3
20.34025	20.52025	4
20.52025	20.64025	1
20.64025	20.74025	2
20.74025	20.86025	3
20.86025	21.00025	4
21.00025	21.10025	1
21.10025	21.24025	2
21.24025	21.38025	3
21.38025	21.52025	4
21.52025	21.66025	1
21.66025	21.76025	2
21.76025	21.90025	3
21.90025	22.04025	4
22.04025	22.14025	1
22.14025	22.26025	2
22.26025	22.36025	3
22.36025	22.52025	4
22.52025	22.62025	1
22.62025	22.76025	2
22.76025	22.86025	3
22.86025	23.02025	4
23.02025	23.16025	1
23.16025	23.28025	2
23.28025	23.38025	3
23.38025	23.56025	4
23.56025	23.66025	1
23.66025	23.78025	2
23.78025	23.92025	3
23.92025	24.06025	4
24.06025	24.12025	1
24.12025	24.26025	2
24.26025	24.38025	3
24.38025	24.54025	4
24.54025	24.64025	1
24.64025	24.74025	2
24.74025	24.90025	3
24.90025	25.04025	4
25.04025	25.16025	1
25.16025	25.32025	2
25.32025	25.48025	3
25.48025	25.68025	4
25.68025	25.86025	1
25.86025	25.98025	2
25.98025	26.04025	3
26.04025	26.18025	4
26.18025	26.36025	1
26.36025	26.54025	2
26.54025	31.248	0
