0	0.42025	0
0.42025	0.88025	4
0.88025	1.04025	1
1.04025	1.20025	2
1.20025	1.32025	3
1.32025	1.84025	4
1.84025	1.98025	1
1.98025	2.14025	2
2.14025	2.26025	3
2.26025	2.76025	4
2.76025	2.90025	1
2.90025	3.06025	2
3.06025	3.20025	3
3.20025	3.70025	4
3.70025	3.84025	1
3.84025	3.96025	2
3.96025	4.10025	3
4.10025	4.56025	4
4.56025	4.70025	1
4.70025	4.847255	2
4.847255	4.976776	3
4.976776	5.30025	4
5.30025	5.44025	1
5.44025	5.60025	2
5.60025	5.74025	3
5.74025	6.20025	4
6.20025	6.34025	1
6.34025	6.494648	2
6.494648	6.60525	3
6.60525	6.94025	4
6.94025	7.08025	1
7.08025	7.24025	2
7.24025	7.38025	3
7.38025	7.82025	4
7.82025	7.94025	1
7.94025	8.08025	2
8.08025	8.18025	3
8.18025	8.62025	4
8.62025	8.76025	1
8.76025	8.92025	2
8.92025	9.06025	3
9.06025	9.58025	4
9.58025	9.72025	1
9.72025	9.90025	2
9.90025	10.04025	3
10.04025	10.48025	4
10.48025	10.62025	1
10.62025	10.78025	2
10.78025	10.88025	3
10.88025	11.258553	4
11.258553	11.397534	1
11.397534	11.58025	2
11.58025	11.70025	3
11.70025	12.26025	4
12.26025	12.38025	1
12.38025	12.54285	2
12.54285	12.642538	3
12.642538	13.04025	4
13.04025	13.16025	1
13.16025	13.32025	2
13.32025	13.46025	3
13.46025	13.96025	4
13.96025	14.08025	1
14.08025	14.247727	2
14.247727	14.356874	3
14.356874	14.642112	4
14.642112	14.78025	1
14.78025	14.94025	2
14.94025	15.061236	3
15.061236	15.56025	4
15.56025	15.70025	1
15.70025	15.82025	2
15.82025	15.935868	3
15.935868	16.34025	4
16.34025	16.46025	1
16.46025	16.62025	2
16.62025	16.74025	3
16.74025	17.172471	4
17.172471	19.792	0
