0	10.047	0
10.047	10.165853	1
10.165853	10.325908	2
10.325908	10.425745	3
10.425745	10.644434	4
10.644434	10.731593	1
10.731593	10.948698	2
10.948698	11.040611	3
11.040611	11.287825	4
11.287825	11.394	1
11.394	11.547716	2
11.547716	11.653892	3
11.653892	11.896352	4
11.896352	11.999358	1
11.999358	12.153074	2
12.153074	12.22914	3
12.22914	12.44466	4
12.44466	12.558759	1
12.558759	12.693459	2
12.693459	12.786956	3
12.786956	13.005646	4
13.005646	13.141931	1
13.141931	13.270292	2
13.270292	13.370128	3
13.370128	13.649036	4
13.649036	13.767889	1
13.767889	13.897835	2
13.897835	13.977071	3
13.977071	14.238547	4
14.238547	14.336799	1
14.336799	14.493685	2
14.493685	14.587182	3
14.587182	14.807456	4
14.807456	14.972266	1
14.972266	15.091119	2
15.091119	15.176693	3
15.176693	15.455601	4
15.455601	15.617241	1
15.617241	15.73134	2
15.73134	15.840685	3
15.840685	16.168719	4
16.168719	16.285987	1
16.285987	16.436534	2
16.436534	16.530032	3
16.530032	16.813694	4
16.813694	16.964241	1
16.964241	17.089433	2
17.089433	17.1861	3
17.1861	21.552	0
