0	26.278	0
26.278	26.360281	4
26.360281	26.440281	1
26.440281	26.580281	2
26.580281	26.620281	3
26.620281	26.780281	4
26.780281	26.860281	1
26.860281	26.980281	2
26.980281	27.03286	3
27.03286	27.183617	4
27.183617	27.260281	1
27.260281	27.400281	2
27.400281	27.446364	3
27.446364	27.620281	4
27.620281	27.700281	1
27.700281	27.840485	2
27.840485	27.905095	3
27.905095	28.060281	4
28.060281	28.140281	1
28.140281	28.280281	2
28.280281	28.344444	3
28.344444	28.500281	4
28.500281	28.580281	1
28.580281	28.720281	2
28.720281	28.783792	3
28.783792	28.940281	4
28.940281	29.020281	1
29.020281	29.160281	2
29.160281	29.218832	3
29.218832	29.358821	4
29.358821	29.6	0
