0	4.30025	0
4.30025	4.42025	1
4.42025	4.56025	2
4.56025	4.66025	3
4.66025	4.96025	4
4.96025	5.10025	1
5.10025	5.22025	2
5.22025	5.32025	3
5.32025	5.68025	4
5.68025	5.80025	1
5.80025	5.92025	2
5.92025	6.02025	3
6.02025	6.40025	4
6.40025	6.50025	1
6.50025	6.62025	2
6.62025	6.72025	3
6.72025	7.10025	4
7.10025	7.24025	1
7.24025	7.36025	2
7.36025	7.46025	3
7.46025	7.84025	4
7.84025	7.98025	1
7.98025	8.10025	2
8.10025	8.18025	3
8.18025	8.58025	4
8.58025	8.72025	1
8.72025	8.86025	2
8.86025	8.98025	3
8.98025	9.30025	4
9.30025	9.42025	1
9.42025	9.56025	2
9.56025	9.66025	3
9.66025	10.02025	4
10.02025	10.16025	1
10.16025	10.40025	2
10.40025	10.50025	3
10.50025	10.90025	4
10.90025	11.02025	1
11.02025	11.16025	2
11.16025	11.26025	3
11.26025	11.66025	4
11.66025	11.78025	1
11.78025	11.94025	2
11.94025	12.02025	3
12.02025	12.44025	4
12.44025	12.56025	1
12.56025	12.70025	2
12.70025	12.80025	3
12.80025	13.20025	4
13.20025	13.32025	1
13.32025	13.48025	2
13.48025	13.58025	3
13.58025	14.00025	4
14.00025	14.12025	1
14.12025	14.26025	2
14.26025	14.36025	3
14.36025	14.76025	4
14.76025	14.88025	1
14.88025	15.02025	2
15.02025	15.12025	3
15.12025	15.52025	4
15.52025	15.62025	1
15.62025	15.80025	2
15.80025	15.90025	3
15.90025	16.30025	4
16.30025	16.42025	1
16.42025	16.60025	2
16.60025	16.68025	3
16.68025	17.16025	4
17.16025	17.28025	1
17.28025	17.46025	2
17.46025	17.58025	3
17.58025	18.06025	4
18.06025	18.16025	1
18.16025	18.34025	2
18.34025	18.42025	3
18.42025	18.92025	4
18.92025	19.04025	1
19.04025	19.20025	2
19.20025	19.28025	3
19.28025	19.74025	4
19.74025	19.86025	1
19.86025	20.02025	2
20.02025	20.10025	3
20.10025	20.53917	4
20.53917	29.152	0
