0.00025	0.06025	2
0.06025	0.18025	3
0.18025	0.38025	4
0.38025	0.50025	1
0.50025	0.62025	2
0.62025	0.72025	3
0.72025	0.92025	4
0.92025	1.04025	1
1.04025	1.16025	2
1.16025	1.26025	3
1.26025	1.46025	4
1.46025	1.58025	1
1.58025	1.70025	2
1.70025	1.80025	3
1.80025	2.02025	4
2.02025	2.14025	1
2.14025	2.28025	2
2.28025	2.38025	3
2.38025	2.64025	4
2.64025	2.76025	1
2.76025	2.90025	2
2.90025	2.98025	3
2.98025	3.26025	4
3.26025	3.36025	1
3.36025	3.52025	2
3.52025	3.60025	3
3.60025	3.84025	4
3.84025	3.96025	1
3.96025	4.08025	2
4.08025	4.18025	3
4.18025	4.38025	4
4.38025	4.50025	1
4.50025	4.64025	2
4.64025	4.74025	3
4.74025	4.94025	4
4.94025	5.06025	1
5.06025	5.20025	2
5.20025	5.30025	3
5.30025	5.52025	4
5.52025	5.64025	1
5.64025	5.78025	2
5.78025	5.88025	3
5.88025	6.12025	4
6.12025	6.22025	1
6.22025	6.36025	2
6.36025	6.44025	3
6.44025	6.64025	4
6.64025	6.76025	1
6.76025	6.90025	2
6.90025	7.00025	3
7.00025	7.16025	4
7.16025	7.28025	1
7.28025	7.42025	2
7.42025	7.54025	3
7.54025	7.68025	4
7.68025	7.80025	1
7.80025	7.94025	2
7.94025	8.04025	3
8.04025	8.22025	4
8.22025	8.32025	1
8.32025	8.48025	2
8.48025	8.60025	3
8.60025	9.04025	4
9.04025	9.16025	1
9.16025	9.30025	2
9.30025	9.40025	3
9.40025	9.76025	4
9.76025	9.88025	1
9.88025	10.04025	2
10.04025	10.12025	3
10.12025	10.42025	4
10.42025	10.54025	1
10.54025	10.70025	2
10.70025	10.80025	3
10.80025	11.08025	4
11.08025	11.18025	1
11.18025	11.32025	2
11.32025	11.42025	3
11.42025	11.68025	4
11.68025	11.80025	1
11.80025	11.94025	2
11.94025	12.02025	3
12.02025	12.24025	4
12.24025	12.36025	1
12.36025	12.50025	2
12.50025	12.60025	3
12.60025	12.80025	4
12.80025	12.92025	1
12.92025	13.06025	2
13.06025	13.14025	3
13.14025	13.34025	4
13.34025	13.46025	1
13.46025	13.58025	2
13.58025	13.66025	3
13.66025	13.84025	4
13.84025	13.96025	1
13.96025	14.08025	2
14.08025	14.16025	3
14.16025	14.34025	4
14.34025	14.44025	1
14.44025	14.58025	2
14.58025	14.66025	3
14.66025	14.84025	4
14.84025	14.96025	1
14.96025	15.08025	2
15.08025	15.18025	3
15.18025	15.38025	4
15.38025	15.50025	1
15.50025	15.62025	2
15.62025	15.72025	3
15.72025	15.96025	4
15.96025	16.08025	1
16.08025	16.20025	2
16.20025	16.30025	3
16.30025	16.48025	4
16.48025	16.60025	1
16.60025	16.72025	2
16.72025	16.82025	3
16.82025	17.00025	4
17.00025	17.12025	1
17.12025	17.26025	2
17.26025	17.34025	3
17.34025	17.56025	4
17.56025	17.70025	1
17.70025	17.84025	2
17.84025	17.94025	3
17.94025	18.18025	4
18.18025	18.28025	1
18.28025	18.42025	2
18.42025	18.52025	3
18.52025	18.78025	4
18.78025	18.90025	1
18.90025	19.04025	2
19.04025	19.14025	3
19.14025	19.34025	4
19.34025	19.46025	1
19.46025	19.58025	2
19.58025	19.68025	3
19.68025	19.86025	4
19.86025	19.98025	1
19.98025	20.10025	2
20.10025	20.20025	3
20.20025	20.38025	4
20.38025	20.50025	1
20.50025	20.64025	2
20.64025	20.72025	3
20.72025	20.96025	4
20.96025	21.08025	1
21.08025	21.22025	2
21.22025	21.32025	3
21.32025	21.56025	4
21.56025	21.66025	1
21.66025	21.80025	2
21.80025	21.88025	3
21.88025	22.08025	4
22.08025	22.20025	1
22.20025	22.32025	2
22.32025	22.44025	3
22.44025	22.60025	4
22.60025	22.72025	1
22.72025	22.84025	2
22.84025	22.94025	3
22.94025	23.10025	4
23.10025	23.22025	1
23.22025	23.36025	2
23.36025	23.46025	3
23.46025	23.64025	4
23.64025	23.76025	1
23.76025	23.90025	2
23.90025	24.00025	3
24.00025	24.20025	4
24.20025	24.32025	1
24.32025	24.46025	2
24.46025	24.56025	3
24.56025	24.82025	4
24.82025	24.94025	1
24.94025	25.06025	2
25.06025	25.14025	3
25.14025	25.36025	4
25.36025	25.46025	1
25.46025	25.60025	2
25.60025	25.68025	3
25.68025	25.86025	4
25.86025	25.98025	1
25.98025	26.12025	2
26.12025	26.22025	3
26.22025	26.44025	4
26.44025	26.56025	1
26.56025	26.70025	2
26.70025	26.78025	3
26.78025	27.04025	4
27.04025	27.16025	1
27.16025	27.32025	2
27.32025	27.44025	3
27.44025	27.66025	4
27.66025	27.78025	1
27.78025	27.90025	2
27.90025	28.00025	3
28.00025	28.20025	4
28.20025	28.32025	1
28.32025	28.46025	2
28.46025	28.54025	3
28.54025	28.96025	4
28.96025	29.10025	1
29.10025	29.28025	2
29.28025	29.44025	3
29.44025	29.856	4
