0	0.16025	0
0.16025	0.26025	3
0.26025	0.42025	4
0.42025	0.54025	1
0.54025	0.66025	2
0.66025	0.76025	3
0.76025	0.94025	4
0.94025	1.06025	1
1.06025	1.20025	2
1.20025	1.28025	3
1.28025	1.46025	4
1.46025	1.60025	1
1.60025	1.70025	2
1.70025	1.82025	3
1.82025	1.96025	4
1.96025	2.08025	1
2.08025	2.20025	2
2.20025	2.30025	3
2.30025	2.46025	4
2.46025	2.56025	1
2.56025	2.68025	2
2.68025	2.78025	3
2.78025	2.94025	4
2.94025	3.02025	1
3.02025	3.14025	2
3.14025	3.24025	3
3.24025	3.40025	4
3.40025	3.50025	1
3.50025	3.64025	2
3.64025	3.74025	3
3.74025	3.88025	4
3.88025	3.96025	1
3.96025	4.14025	2
4.14025	4.24025	3
4.24025	4.42025	4
4.42025	4.52025	1
4.52025	4.62025	2
4.62025	4.72025	3
4.72025	4.86025	4
4.86025	5.02025	1
5.02025	5.08025	2
5.08025	5.20025	3
5.20025	5.34025	4
5.34025	5.44025	1
5.44025	5.56025	2
5.56025	5.68025	3
5.68025	5.84025	4
5.84025	5.94025	1
5.94025	6.056269	2
6.056269	6.16025	3
6.16025	6.281258	4
6.281258	6.38025	1
6.38025	6.50025	2
6.50025	6.60025	3
6.60025	6.76025	4
6.76025	6.86025	1
6.86025	6.98025	2
6.98025	7.10025	3
7.10025	7.22025	4
7.22025	7.38025	1
7.38025	7.50025	2
7.50025	7.60025	3
7.60025	7.74025	4
7.74025	7.84025	1
7.84025	7.98025	2
7.98025	8.08025	3
8.08025	8.22025	4
8.22025	8.32025	1
8.32025	8.457082	2
8.457082	8.54025	3
8.54025	8.683923	4
8.683923	8.80025	1
8.80025	8.92025	2
8.92025	9.00025	3
9.00025	9.153345	4
9.153345	9.26025	1
9.26025	9.38025	2
9.38025	9.50025	3
9.50025	9.64025	4
9.64025	9.78025	1
9.78025	9.88025	2
9.88025	9.98025	3
9.98025	10.12025	4
10.12025	10.22025	1
10.22025	10.34025	2
10.34025	10.46025	3
10.46025	10.602351	4
10.602351	10.72025	1
10.72025	10.82025	2
10.82025	10.96025	3
10.96025	11.080106	4
11.080106	11.20025	1
11.20025	11.32025	2
11.32025	11.42025	3
11.42025	11.56025	4
11.56025	11.66025	1
11.66025	11.78025	2
11.78025	11.90025	3
11.90025	12.04025	4
12.04025	12.16025	1
12.16025	12.26025	2
12.26025	12.38025	3
12.38025	12.592	0
