0	11.10025	0
11.10025	11.22025	1
11.22025	11.38025	2
11.38025	11.50025	3
11.50025	11.88025	4
11.88025	12.00025	1
12.00025	12.16025	2
12.16025	12.28025	3
12.28025	12.56025	4
12.56025	12.68025	1
12.68025	12.84025	2
12.84025	12.96025	3
12.96025	13.20025	4
13.20025	13.30025	1
13.30025	13.48025	2
13.48025	13.58025	3
13.58025	13.86025	4
13.86025	13.96025	1
13.96025	14.14025	2
14.14025	14.24025	3
14.24025	14.60025	4
14.60025	14.70025	1
14.70025	14.86025	2
14.86025	14.98025	3
14.98025	15.40025	4
15.40025	15.52025	1
15.52025	15.68025	2
15.68025	15.80025	3
15.80025	16.26025	4
16.26025	16.36025	1
16.36025	16.54025	2
16.54025	16.66025	3
16.66025	17.04025	4
17.04025	17.14025	1
17.14025	17.32025	2
17.32025	17.46025	3
17.46025	17.701023	4
17.701023	17.80025	1
17.80025	17.98025	2
17.98025	18.08025	3
18.08025	18.36025	4
18.36025	18.48025	1
18.48025	18.64025	2
18.64025	18.74025	3
18.74025	19.00025	4
19.00025	19.10025	1
19.10025	19.28025	2
19.28025	19.38025	3
19.38025	19.78025	4
19.78025	19.88025	1
19.88025	20.06025	2
20.06025	20.18025	3
20.18025	20.66025	4
20.66025	20.76025	1
20.76025	20.94025	2
20.94025	21.04025	3
21.04025	21.54025	4
21.54025	21.66025	1
21.66025	21.82025	2
21.82025	21.94025	3
21.94025	22.38025	4
22.38025	22.48025	1
22.48025	22.66025	2
22.66025	22.76025	3
22.76025	23.14025	4
23.14025	23.26025	1
23.26025	23.42025	2
23.42025	23.54025	3
23.54025	23.86025	4
23.86025	23.94025	1
23.94025	24.10025	2
24.10025	24.24025	3
24.24025	24.471482	4
24.471482	29.152	0
