0	1.90025	0
1.90025	2.02025	1
2.02025	2.14025	2
2.14025	2.28025	3
2.28025	2.44025	4
2.44025	2.56025	1
2.56025	2.68025	2
2.68025	2.82025	3
2.82025	2.98025	4
2.98025	3.12025	1
3.12025	3.26025	2
3.26025	3.38025	3
3.38025	3.56025	4
3.56025	3.70025	1
3.70025	3.86025	2
3.86025	3.96025	3
3.96025	4.16025	4
4.16025	4.28025	1
4.28025	4.40025	2
4.40025	4.52025	3
4.52025	4.70025	4
4.70025	4.84025	1
4.84025	5.00025	2
5.00025	5.10025	3
5.10025	5.28025	4
5.28025	5.40025	1
5.40025	5.58025	2
5.58025	5.68025	3
5.68025	5.88025	4
5.88025	6.00025	1
6.00025	6.16025	2
6.16025	6.26025	3
6.26025	6.46025	4
6.46025	6.56025	1
6.56025	6.72025	2
6.72025	6.80025	3
6.80025	7.00025	4
7.00025	7.14025	1
7.14025	7.30025	2
7.30025	7.42025	3
7.42025	7.56025	4
7.56025	7.70025	1
7.70025	7.86025	2
7.86025	7.92025	3
7.92025	8.10025	4
8.10025	8.24025	1
8.24025	8.38025	2
8.38025	8.48025	3
8.48025	8.64025	4
8.64025	8.74025	1
8.74025	8.90025	2
8.90025	8.98025	3
8.98025	9.14025	4
9.14025	9.24025	1
9.24025	9.42025	2
9.42025	9.50025	3
9.50025	9.66025	4
9.66025	9.80025	1
9.80025	9.96025	2
9.96025	10.02025	3
10.02025	10.20025	4
10.20025	10.34025	1
10.34025	10.50025	2
10.50025	10.56025	3
10.56025	10.72025	4
10.72025	10.86025	1
10.86025	11.00025	2
11.00025	11.10025	3
11.10025	11.24025	4
11.24025	11.34025	1
11.34025	11.52025	2
11.52025	11.62025	3
11.62025	11.78025	4
11.78025	11.90025	1
11.90025	12.02025	2
12.02025	12.12025	3
12.12025	12.28025	4
12.28025	12.40025	1
12.40025	12.58025	2
12.58025	12.66025	3
12.66025	12.84025	4
12.84025	12.96025	1
12.96025	13.12025	2
13.12025	13.20025	3
13.20025	19.856	0
