0	0.1535	0
0.1535	0.220132	4
0.220132	0.320132	1
0.320132	0.460132	2
0.460132	0.560132	3
0.560132	0.720132	4
0.720132	0.820132	1
0.820132	0.940132	2
0.940132	1.060132	3
1.060132	1.220132	4
1.220132	1.340132	1
1.340132	1.480132	2
1.480132	1.600132	3
1.600132	1.760132	4
1.760132	1.880132	1
1.880132	1.980132	2
1.980132	2.120132	3
2.120132	2.280132	4
2.280132	2.400132	1
2.400132	2.520132	2
2.520132	2.660132	3
2.660132	2.840132	4
2.840132	2.920132	1
2.920132	3.040132	2
3.040132	3.180132	3
3.180132	3.340132	4
3.340132	3.420132	1
3.420132	3.560132	2
3.560132	3.700132	3
3.700132	3.860132	4
3.860132	3.960132	1
3.960132	4.100132	2
4.100132	4.220132	3
4.220132	4.360132	4
4.360132	4.480132	1
4.480132	4.600132	2
4.600132	4.740132	3
4.740132	4.900132	4
4.900132	5.000132	1
5.000132	5.140132	2
5.140132	5.240132	3
5.240132	5.400132	4
5.400132	5.520132	1
5.520132	5.640132	2
5.640132	5.760132	3
5.760132	5.920132	4
5.920132	6.020132	1
6.020132	6.160132	2
6.160132	6.260132	3
6.260132	6.420132	4
6.420132	6.540132	1
6.540132	6.620132	2
6.620132	6.760132	3
6.760132	6.940132	4
6.940132	7.060132	1
7.060132	7.180132	2
7.180132	7.320132	3
7.320132	7.460132	4
7.460132	7.560132	1
7.560132	7.680132	2
7.680132	7.840132	3
7.840132	7.960132	4
7.960132	8.080132	1
8.080132	8.180132	2
8.180132	8.340132	3
8.340132	8.500132	4
8.500132	8.600132	1
8.600132	8.700132	2
8.700132	8.860132	3
8.860132	9.020132	4
9.020132	9.140132	1
9.140132	9.260132	2
9.260132	9.400132	3
9.400132	9.560132	4
9.560132	9.680132	1
9.680132	9.800132	2
9.800132	9.920132	3
9.920132	10.080132	4
10.080132	10.180132	1
10.180132	10.280132	2
10.280132	10.440132	3
10.440132	10.600132	4
10.600132	10.700132	1
10.700132	10.840132	2
10.840132	10.960132	3
10.960132	11.120132	4
11.120132	11.240132	1
11.240132	11.380132	2
11.380132	11.520132	3
11.520132	11.660132	4
11.660132	11.760132	1
11.760132	11.860132	2
11.860132	12.020132	3
12.020132	12.180132	4
12.180132	12.280132	1
12.280132	12.420132	2
12.420132	12.540132	3
12.540132	12.700132	4
12.700132	12.820132	1
12.820132	12.940132	2
12.940132	13.060132	3
13.060132	13.200132	4
13.200132	13.320132	1
13.320132	13.420132	2
13.420132	13.580132	3
13.580132	13.720132	4
13.720132	13.840132	1
13.840132	13.980132	2
13.980132	14.080132	3
14.080132	14.220132	4
14.220132	14.340132	1
14.340132	14.460132	2
14.460132	14.600132	3
14.600132	14.720132	4
14.720132	14.840132	1
14.840132	14.960132	2
14.960132	15.080132	3
15.080132	15.220132	4
15.220132	15.340132	1
15.340132	15.480132	2
15.480132	15.580132	3
15.580132	15.720132	4
15.720132	15.820132	1
15.820132	15.940132	2
15.940132	16.080132	3
16.080132	16.200132	4
16.200132	16.340132	1
16.340132	16.460132	2
16.460132	16.580132	3
16.580132	16.700132	4
16.700132	16.800132	1
16.800132	16.900132	2
16.900132	17.040132	3
17.040132	17.180132	4
17.180132	17.320132	1
17.320132	17.460132	2
17.460132	17.560132	3
17.560132	17.700132	4
17.700132	17.800132	1
17.800132	17.940132	2
17.940132	18.060132	3
18.060132	18.200132	4
18.200132	18.300132	1
18.300132	18.400132	2
18.400132	18.500132	3
18.500132	18.660132	4
18.660132	18.800132	1
18.800132	18.920132	2
18.920132	19.040132	3
19.040132	19.180132	4
19.180132	19.300132	1
19.300132	19.400132	2
19.400132	19.540132	3
19.540132	19.680132	4
19.680132	19.800132	1
19.800132	19.900132	2
19.900132	20.020132	3
20.020132	20.160132	4
20.160132	20.280132	1
20.280132	20.360132	2
20.360132	20.480132	3
20.480132	20.620132	4
20.620132	20.760132	1
20.760132	20.840132	2
20.840132	20.980132	3
20.980132	21.120132	4
21.120132	21.240132	1
21.240132	21.340132	2
21.340132	21.480132	3
21.480132	21.600132	4
21.600132	21.740132	1
21.740132	21.860132	2
21.860132	21.980132	3
21.980132	22.100132	4
22.100132	22.240132	1
22.240132	22.360132	2
22.360132	22.500132	3
22.500132	22.620132	4
22.620132	22.740132	1
22.740132	22.840132	2
22.840132	22.980132	3
22.980132	23.100132	4
23.100132	23.220132	1
23.220132	23.320132	2
23.320132	23.460132	3
23.460132	23.600132	4
23.600132	23.720132	1
23.720132	23.860132	2
23.860132	23.980132	3
23.980132	24.100132	4
24.100132	24.240132	1
24.240132	24.360132	2
24.360132	24.480132	3
24.480132	24.620132	4
24.620132	24.740132	1
24.740132	24.860132	2
24.860132	24.980132	3
24.980132	25.120132	4
25.120132	25.220132	1
25.220132	25.340132	2
25.340132	25.480132	3
25.480132	25.600132	4
25.600132	25.720132	1
25.720132	25.820132	2
25.820132	25.960132	3
25.960132	26.100132	4
26.100132	26.220132	1
26.220132	26.360132	2
26.360132	26.480132	3
26.480132	26.600132	4
26.600132	27.856	0
