0	6.72025	0
6.72025	6.86025	1
6.86025	6.98025	2
6.98025	7.12025	3
7.12025	7.32025	4
7.32025	7.42025	1
7.42025	7.56025	2
7.56025	7.70025	3
7.70025	7.86025	4
7.86025	8.00025	1
8.00025	8.16025	2
8.16025	8.28025	3
8.28025	8.48025	4
8.48025	8.58025	1
8.58025	8.76025	2
8.76025	8.90025	3
8.90025	9.10025	4
9.10025	9.22025	1
9.22025	9.38025	2
9.38025	9.52025	3
9.52025	9.72025	4
9.72025	9.84025	1
9.84025	9.98025	2
9.98025	10.12025	3
10.12025	10.30025	4
10.30025	10.42025	1
10.42025	10.54025	2
10.54025	10.68025	3
10.68025	10.86025	4
10.86025	10.98025	1
10.98025	11.12025	2
11.12025	11.26025	3
11.26025	11.44025	4
11.44025	11.58025	1
11.58025	11.733754	2
11.733754	11.836697	3
11.836697	12.10025	4
12.10025	12.22025	1
12.22025	12.366011	2
12.366011	12.470491	3
12.470491	12.72025	4
12.72025	12.84025	1
12.84025	13.003646	2
13.003646	13.108895	3
13.108895	13.34025	4
13.34025	13.48025	1
13.48025	13.621308	2
13.621308	13.710423	3
13.710423	13.940125	4
13.940125	14.043069	1
14.043069	14.20025	2
14.20025	14.34025	3
14.34025	14.52025	4
14.52025	14.62025	1
14.62025	14.78025	2
14.78025	14.92025	3
14.92025	15.110148	4
15.110148	15.24025	1
15.24025	15.386712	2
15.386712	15.479669	3
15.479669	15.72025	4
15.72025	15.86025	1
15.86025	16.00025	2
16.00025	16.16025	3
16.16025	16.36025	4
16.36025	16.48025	1
16.48025	16.635863	2
16.635863	16.717296	3
16.717296	16.98025	4
16.98025	17.10025	1
17.10025	17.24025	2
17.24025	17.38025	3
17.38025	17.58025	4
17.58025	17.72025	1
17.72025	17.86025	2
17.86025	18.00025	3
18.00025	18.18025	4
18.18025	18.30025	1
18.30025	18.46025	2
18.46025	18.60025	3
18.60025	20.896	0
