0	3.732	0
3.732	3.800199	4
3.800199	3.940199	1
3.940199	4.060199	2
4.060199	4.140199	3
4.140199	4.420199	4
4.420199	4.560199	1
4.560199	4.680199	2
4.680199	4.760199	3
4.760199	5.040199	4
5.040199	5.180199	1
5.180199	5.300199	2
5.300199	5.380199	3
5.380199	5.640199	4
5.640199	5.760199	1
5.760199	5.900199	2
5.900199	5.980199	3
5.980199	6.240199	4
6.240199	6.360199	1
6.360199	6.500199	2
6.500199	6.580199	3
6.580199	6.860199	4
6.860199	7.000199	1
7.000199	7.120199	2
7.120199	7.200199	3
7.200199	7.480199	4
7.480199	7.600199	1
7.600199	7.720199	2
7.720199	7.800199	3
7.800199	8.040199	4
8.040199	8.180199	1
8.180199	8.300199	2
8.300199	8.380199	3
8.380199	8.640199	4
8.640199	8.780199	1
8.780199	8.900199	2
8.900199	8.980199	3
8.980199	9.320199	4
9.320199	9.460199	1
9.460199	9.580199	2
9.580199	9.660199	3
9.660199	10.020199	4
10.020199	10.140199	1
10.140199	10.260199	2
10.260199	10.360199	3
10.360199	10.660199	4
10.660199	10.780199	1
10.780199	10.900199	2
10.900199	11.000199	3
11.000199	11.280199	4
11.280199	11.400199	1
11.400199	11.540199	2
11.540199	11.620199	3
11.620199	11.920199	4
11.920199	12.040199	1
12.040199	12.160199	2
12.160199	12.260199	3
12.260199	12.560199	4
12.560199	12.680199	1
12.680199	12.800199	2
12.800199	12.880199	3
12.880199	13.160199	4
13.160199	13.280199	1
13.280199	13.400199	2
13.400199	13.480199	3
13.480199	13.740199	4
13.740199	13.860199	1
13.860199	14.000199	2
14.000199	14.080199	3
14.080199	14.380199	4
14.380199	14.500199	1
14.500199	14.640199	2
14.640199	14.720199	3
14.720199	15.040199	4
15.040199	15.160199	1
15.160199	15.280199	2
15.280199	15.380199	3
15.380199	15.680199	4
15.680199	15.800199	1
15.800199	15.920199	2
15.920199	16.000199	3
16.000199	16.280199	4
16.280199	16.400199	1
16.400199	16.520199	2
16.520199	16.620199	3
16.620199	16.900199	4
16.900199	17.020199	1
17.020199	17.140199	2
17.140199	17.240199	3
17.240199	17.520199	4
17.520199	17.640199	1
17.640199	17.780199	2
17.780199	17.880199	3
17.880199	18.200199	4
18.200199	18.320199	1
18.320199	18.440199	2
18.440199	18.540199	3
18.540199	18.820199	4
18.820199	18.940199	1
18.940199	19.060199	2
19.060199	19.160199	3
19.160199	19.420199	4
19.420199	19.540199	1
19.540199	19.660199	2
19.660199	19.760199	3
19.760199	20.000199	4
20.000199	20.120199	1
20.120199	20.260199	2
20.260199	20.340199	3
20.340199	20.600199	4
20.600199	20.720199	1
20.720199	20.840199	2
20.840199	20.940199	3
20.940199	21.180199	4
21.180199	21.300199	1
21.300199	21.420199	2
21.420199	21.500199	3
21.500199	21.740199	4
21.740199	21.860199	1
21.860199	21.980199	2
21.980199	22.080199	3
22.080199	22.360199	4
22.360199	22.480199	1
22.480199	22.620199	2
22.620199	22.700199	3
22.700199	23.040199	4
23.040199	23.160199	1
23.160199	23.280199	2
23.280199	23.380199	3
23.380199	23.660199	4
23.660199	23.780199	1
23.780199	23.900199	2
23.900199	24.000199	3
24.000199	24.280199	4
24.280199	24.400199	1
24.400199	24.520199	2
24.520199	24.620199	3
24.620199	24.920199	4
24.920199	25.040199	1
25.040199	25.160199	2
25.160199	25.260199	3
25.260199	25.580199	4
25.580199	25.700199	1
25.700199	25.820199	2
25.820199	25.920199	3
25.920199	26.200199	4
26.200199	26.320199	1
26.320199	26.440199	2
26.440199	26.520199	3
26.520199	26.780199	4
26.780199	29.344	0
