0	4.46025	0
4.46025	4.55017	3
4.55017	4.672488	4
4.672488	4.733316	1
4.733316	4.860923	2
4.860923	4.951504	3
4.951504	5.071838	4
5.071838	5.153824	1
5.153824	5.262918	2
5.262918	5.366723	3
5.366723	5.483751	4
5.483751	5.563754	1
5.563754	5.666897	2
5.666897	5.758801	3
5.758801	5.844754	4
5.844754	5.935996	1
5.935996	6.072198	2
6.072198	6.166085	3
6.166085	6.275841	4
6.275841	6.38025	1
6.38025	6.508575	2
6.508575	6.606429	3
6.606429	6.700977	4
6.700977	6.770401	1
6.770401	6.92025	2
6.92025	7.00025	3
7.00025	7.116857	4
7.116857	7.22025	1
7.22025	7.334384	2
7.334384	7.429	3
7.429	8.992	0
