0	3.0475	0
3.0475	3.157448	1
3.157448	3.276281	2
3.276281	3.381787	3
3.381787	3.603905	4
3.603905	3.760296	1
3.760296	3.871556	2
3.871556	3.980296	3
3.980296	4.343556	4
4.343556	4.480296	1
4.480296	4.585665	2
4.585665	4.720296	3
4.720296	4.969928	4
4.969928	5.120296	1
5.120296	5.200931	2
5.200931	5.320296	3
5.320296	5.519669	4
5.519669	5.680296	1
5.680296	5.773994	2
5.773994	5.900296	3
5.900296	6.072742	4
6.072742	6.220296	1
6.220296	6.329288	2
6.329288	6.460296	3
6.460296	6.643585	4
6.643585	6.780296	1
6.780296	6.906794	2
6.906794	7.020296	3
7.020296	7.261072	4
7.261072	7.400296	1
7.400296	7.552	0
