0	1.70275	0
1.70275	1.820139	4
1.820139	1.940139	1
1.940139	2.080139	2
2.080139	2.180139	3
2.180139	2.400139	4
2.400139	2.520139	1
2.520139	2.660139	2
2.660139	2.740139	3
2.740139	2.960139	4
2.960139	3.080139	1
3.080139	3.220139	2
3.220139	3.320139	3
3.320139	3.520139	4
3.520139	3.640139	1
3.640139	3.780139	2
3.780139	3.860139	3
3.860139	4.080139	4
4.080139	4.200139	1
4.200139	4.320139	2
4.320139	4.420139	3
4.420139	4.640139	4
4.640139	4.760139	1
4.760139	4.880139	2
4.880139	4.980139	3
4.980139	5.180139	4
5.180139	5.300139	1
5.300139	5.420139	2
5.420139	5.520139	3
5.520139	5.740139	4
5.740139	5.860139	1
5.860139	5.980139	2
5.980139	6.080139	3
6.080139	6.300139	4
6.300139	6.420139	1
6.420139	6.540139	2
6.540139	6.640139	3
6.640139	6.840139	4
6.840139	6.960139	1
6.960139	7.100139	2
7.100139	7.200139	3
7.200139	7.400139	4
7.400139	7.500139	1
7.500139	7.640139	2
7.640139	7.740139	3
7.740139	7.940139	4
7.940139	8.060139	1
8.060139	8.200139	2
8.200139	8.300139	3
8.300139	8.520139	4
8.520139	8.640139	1
8.640139	8.760139	2
8.760139	8.860139	3
8.860139	9.060139	4
9.060139	9.180139	1
9.180139	9.300139	2
9.300139	9.400139	3
9.400139	9.600139	4
9.600139	9.720139	1
9.720139	9.860139	2
9.860139	9.960139	3
9.960139	10.160139	4
10.160139	10.280139	1
10.280139	10.420139	2
10.420139	10.500139	3
10.500139	10.720139	4
10.720139	10.840139	1
10.840139	10.980139	2
10.980139	11.080139	3
11.080139	11.300139	4
11.300139	11.420139	1
11.420139	11.540139	2
11.540139	11.640139	3
11.640139	11.860139	4
11.860139	11.980139	1
11.980139	12.100139	2
12.100139	12.200139	3
12.200139	12.440139	4
12.440139	12.540139	1
12.540139	12.680139	2
12.680139	12.780139	3
12.780139	13.000139	4
13.000139	13.120139	1
13.120139	13.260139	2
13.260139	13.360139	3
13.360139	13.600139	4
13.600139	13.720139	1
13.720139	13.840139	2
13.840139	13.940139	3
13.940139	14.160139	4
14.160139	14.280139	1
14.280139	14.420139	2
14.420139	14.500139	3
14.500139	14.720139	4
14.720139	14.840139	1
14.840139	14.980139	2
14.980139	15.080139	3
15.080139	15.300139	4
15.300139	15.420139	1
15.420139	15.560139	2
15.560139	15.640139	3
15.640139	15.860139	4
15.860139	15.980139	1
15.980139	16.120139	2
16.120139	16.220139	3
16.220139	16.400139	4
16.400139	16.520139	1
16.520139	16.660139	2
16.660139	16.760139	3
16.760139	16.960139	4
16.960139	17.080139	1
17.080139	17.220139	2
17.220139	17.320139	3
17.320139	17.520139	4
17.520139	17.620139	1
17.620139	17.780139	2
17.780139	17.860139	3
17.860139	18.080139	4
18.080139	18.180139	1
18.180139	18.320139	2
18.320139	18.420139	3
18.420139	18.620139	4
18.620139	18.740139	1
18.740139	18.880139	2
18.880139	18.960139	3
18.960139	19.180139	4
19.180139	19.300139	1
19.300139	19.440139	2
19.440139	19.540139	3
19.540139	19.752245	4
19.752245	28.752	0
