0	1.278	0
1.278	1.420264	1
1.420264	1.520264	2
1.520264	1.640264	3
1.640264	1.834105	4
1.834105	1.980264	1
1.980264	2.060264	2
2.060264	2.200264	3
2.200264	2.440264	4
2.440264	2.540264	1
2.540264	2.660264	2
2.660264	2.780264	3
2.780264	2.980264	4
2.980264	3.140264	1
3.140264	3.220264	2
3.220264	3.340264	3
3.340264	3.520264	4
3.520264	3.660264	1
3.660264	3.760264	2
3.760264	3.900264	3
3.900264	4.100264	4
4.100264	4.220264	1
4.220264	4.320264	2
4.320264	4.440264	3
4.440264	4.660264	4
4.660264	4.800264	1
4.800264	4.880264	2
4.880264	5.000264	3
5.000264	5.200264	4
5.200264	5.320264	1
5.320264	5.420264	2
5.420264	5.540264	3
5.540264	5.740264	4
5.740264	5.860264	1
5.860264	5.940264	2
5.940264	6.080264	3
6.080264	6.260264	4
6.260264	6.380264	1
6.380264	6.500264	2
6.500264	6.600264	3
6.600264	6.800264	4
6.800264	6.900264	1
6.900264	7.000264	2
7.000264	7.140264	3
7.140264	7.340264	4
7.340264	7.460264	1
7.460264	7.560264	2
7.560264	7.680264	3
7.680264	7.900264	4
7.900264	8.000264	1
8.000264	8.100264	2
8.100264	8.240264	3
8.240264	8.440264	4
8.440264	8.560264	1
8.560264	8.680264	2
8.680264	8.780264	3
8.780264	9.000264	4
9.000264	9.100264	1
9.100264	9.220264	2
9.220264	9.340264	3
9.340264	9.540264	4
9.540264	9.660264	1
9.660264	9.780264	2
9.780264	9.900264	3
9.900264	10.100264	4
10.100264	10.180264	1
10.180264	10.320264	2
10.320264	10.420264	3
10.420264	10.640264	4
10.640264	10.720264	1
10.720264	10.880264	2
10.880264	10.980264	3
10.980264	11.200264	4
11.200264	11.320264	1
11.320264	11.420264	2
11.420264	11.540264	3
11.540264	11.720264	4
11.720264	11.840264	1
11.840264	11.940264	2
11.940264	12.080264	3
12.080264	12.280264	4
12.280264	12.380264	1
12.380264	12.480264	2
12.480264	12.620264	3
12.620264	12.820264	4
12.820264	12.940264	1
12.940264	13.060264	2
13.060264	13.160264	3
13.160264	13.380264	4
13.380264	13.480264	1
13.480264	13.600264	2
13.600264	13.720264	3
13.720264	13.940264	4
13.940264	14.040264	1
14.040264	20.496	0
