0	2.1905	0
2.1905	2.260302	4
2.260302	2.380302	1
2.380302	2.500302	2
2.500302	2.580302	3
2.580302	2.780302	4
2.780302	2.900302	1
2.900302	3.020302	2
3.020302	3.120302	3
3.120302	3.320302	4
3.320302	3.420302	1
3.420302	3.540302	2
3.540302	3.620302	3
3.620302	3.820302	4
3.820302	3.960302	1
3.960302	4.060302	2
4.060302	4.140302	3
4.140302	4.380302	4
4.380302	4.480302	1
4.480302	4.580302	2
4.580302	4.680302	3
4.680302	4.880302	4
4.880302	5.000302	1
5.000302	5.118413	2
5.118413	5.199622	3
5.199622	5.420302	4
5.420302	5.540302	1
5.540302	5.660302	2
5.660302	5.740302	3
5.740302	5.980302	4
5.980302	6.100302	1
6.100302	6.220302	2
6.220302	6.300302	3
6.300302	6.520302	4
6.520302	6.620302	1
6.620302	6.740302	2
6.740302	6.860302	3
6.860302	7.080302	4
7.080302	7.200302	1
7.200302	7.280302	2
7.280302	7.360302	3
7.360302	7.589801	4
7.589801	7.720302	1
7.720302	7.840302	2
7.840302	7.920302	3
7.920302	8.160302	4
8.160302	8.280302	1
8.280302	8.380302	2
8.380302	8.480302	3
8.480302	8.700302	4
8.700302	8.820302	1
8.820302	8.940302	2
8.940302	9.020302	3
9.020302	9.260302	4
9.260302	9.360302	1
9.360302	9.470228	2
9.470228	9.539914	3
9.539914	9.760302	4
9.760302	9.880302	1
9.880302	10.007963	2
10.007963	10.084234	3
10.084234	10.320302	4
10.320302	10.440302	1
10.440302	10.560302	2
10.560302	10.660302	3
10.660302	10.860302	4
10.860302	10.973143	1
10.973143	11.100302	2
11.100302	11.200302	3
11.200302	11.400302	4
11.400302	11.502099	1
11.502099	11.600302	2
11.600302	11.700302	3
11.700302	11.920302	4
11.920302	12.034347	1
12.034347	12.160302	2
12.160302	12.260302	3
12.260302	12.480302	4
12.480302	12.580302	1
12.580302	12.700302	2
12.700302	12.800302	3
12.800302	13.020302	4
13.020302	13.140302	1
13.140302	13.240302	2
13.240302	13.340302	3
13.340302	13.560302	4
13.560302	13.680302	1
13.680302	13.780302	2
13.780302	13.880302	3
13.880302	14.080302	4
14.080302	14.200302	1
14.200302	14.340302	2
14.340302	14.420302	3
14.420302	14.640302	4
14.640302	14.740302	1
14.740302	14.860302	2
14.860302	14.940312	3
14.940312	15.180302	4
15.180302	15.280302	1
15.280302	15.400302	2
15.400302	15.480302	3
15.480302	15.700302	4
15.700302	15.820302	1
15.820302	15.920302	2
15.920302	16.000302	3
16.000302	16.220302	4
16.220302	16.360302	1
16.360302	16.460302	2
16.460302	16.542543	3
16.542543	16.749955	4
16.749955	16.860302	1
16.860302	16.9859	2
16.9859	17.075889	3
17.075889	17.29647	4
17.29647	21.088	0
