0	0.16025	0
0.16025	0.30025	4
0.30025	0.44025	1
0.44025	0.56025	2
0.56025	0.68025	3
0.68025	0.86025	4
0.86025	1.04025	1
1.04025	1.14025	2
1.14025	1.30025	3
1.30025	1.48025	4
1.48025	1.64025	1
1.64025	1.74025	2
1.74025	1.86025	3
1.86025	2.02025	4
2.02025	2.16025	1
2.16025	2.24025	2
2.24025	2.38025	3
2.38025	2.58025	4
2.58025	2.72025	1
2.72025	2.84025	2
2.84025	2.98025	3
2.98025	3.16025	4
3.16025	3.30025	1
3.30025	3.42025	2
3.42025	3.56025	3
3.56025	3.74025	4
3.74025	3.86025	1
3.86025	3.94025	2
3.94025	4.08025	3
4.08025	4.24025	4
4.24025	4.40025	1
4.40025	4.50025	2
4.50025	4.62025	3
4.62025	4.78025	4
4.78025	4.92025	1
4.92025	5.06025	2
5.06025	5.16025	3
5.16025	5.34025	4
5.34025	5.48025	1
5.48025	5.60025	2
5.60025	5.72025	3
5.72025	5.94025	4
5.94025	6.04025	1
6.04025	6.20025	2
6.20025	6.30025	3
6.30025	6.48025	4
6.48025	6.62025	1
6.62025	6.74025	2
6.74025	6.88025	3
6.88025	7.02025	4
7.02025	7.16025	1
7.16025	7.28025	2
7.28025	7.38025	3
7.38025	7.54025	4
7.54025	7.68025	1
7.68025	7.82025	2
7.82025	7.90025	3
7.90025	8.08025	4
8.08025	8.20025	1
8.20025	8.36025	2
8.36025	8.50025	3
8.50025	8.72025	4
8.72025	8.84025	1
8.84025	8.94025	2
8.94025	9.06025	3
9.06025	9.26025	4
9.26025	9.38025	1
9.38025	9.52025	2
9.52025	9.62025	3
9.62025	9.80025	4
9.80025	9.92025	1
9.92025	10.04025	2
10.04025	10.18025	3
10.18025	10.36025	4
10.36025	10.50025	1
10.50025	10.62025	2
10.62025	10.74025	3
10.74025	10.96025	4
10.96025	11.06025	1
11.06025	11.22025	2
11.22025	11.32025	3
11.32025	11.54025	4
11.54025	11.68025	1
11.68025	11.78025	2
11.78025	11.92025	3
11.92025	12.08025	4
12.08025	12.24025	1
12.24025	12.36025	2
12.36025	12.46025	3
12.46025	12.62025	4
12.62025	12.74025	1
12.74025	12.86025	2
12.86025	12.98025	3
12.98025	13.14025	4
13.14025	13.26025	1
13.26025	13.44025	2
13.44025	13.58025	3
13.58025	13.74025	4
13.74025	13.86025	1
13.86025	14.02025	2
14.02025	14.10025	3
14.10025	14.26025	4
14.26025	14.38025	1
14.38025	14.50025	2
14.50025	14.64025	3
14.64025	14.80025	4
14.80025	14.92025	1
14.92025	15.06025	2
15.06025	15.16025	3
15.16025	15.32025	4
15.32025	15.42025	1
15.42025	15.58025	2
15.58025	15.70025	3
15.70025	15.876894	4
15.876894	15.98025	1
15.98025	16.14025	2
16.14025	16.24025	3
16.24025	16.46025	4
16.46025	16.62025	1
16.62025	16.72025	2
16.72025	16.80025	3
16.80025	16.96025	4
16.96025	17.10025	1
17.10025	17.22025	2
17.22025	17.34025	3
17.34025	17.52025	4
17.52025	17.62025	1
17.62025	17.76025	2
17.76025	17.88025	3
17.88025	18.08025	4
18.08025	18.18025	1
18.18025	18.32025	2
18.32025	18.44025	3
18.44025	18.64025	4
18.64025	18.74025	1
18.74025	18.88025	2
18.88025	18.98025	3
18.98025	19.14025	4
19.14025	19.26025	1
19.26025	19.36025	2
19.36025	19.50025	3
19.50025	19.64025	4
19.64025	19.78025	1
19.78025	19.88025	2
19.88025	20.00025	3
20.00025	20.14025	4
20.14025	20.26025	1
20.26025	20.412708	2
20.412708	20.54025	3
20.54025	20.702346	4
20.702346	21.584	0
