0	4.23125	0
4.23125	4.341696	1
4.341696	4.458959	2
4.458959	4.535317	3
4.535317	4.658035	4
4.658035	4.733029	1
4.733029	4.891198	2
4.891198	4.963465	3
4.963465	5.082092	4
5.082092	5.157086	1
5.157086	5.308438	2
5.308438	5.383432	3
5.383432	5.489788	4
5.489788	5.572963	1
5.572963	5.725678	2
5.725678	5.799309	3
5.799309	5.907028	4
5.907028	6.007929	1
6.007929	6.138828	2
6.138828	6.217912	3
6.217912	6.337903	4
6.337903	6.441531	1
6.441531	6.581975	2
6.581975	6.655605	3
6.655605	6.789231	4
6.789231	6.866952	1
6.866952	7.019668	2
7.019668	7.089208	3
7.089208	7.201017	4
7.201017	7.307372	1
7.307372	7.445089	2
7.445089	7.528264	3
7.528264	7.633256	4
7.633256	7.732794	1
7.732794	7.885509	2
7.885509	7.96323	3
7.96323	8.083221	4
8.083221	8.186849	1
8.186849	8.319111	2
8.319111	8.411831	3
8.411831	8.546821	4
8.546821	8.651812	1
8.651812	8.794983	2
8.794983	8.871341	3
8.871341	9.000876	4
9.000876	9.107231	1
9.107231	9.229949	2
9.229949	9.311761	3
9.311761	9.44675	4
9.44675	9.536743	1
9.536743	9.677186	2
9.677186	9.77127	3
9.77127	9.896715	4
9.896715	9.990798	1
9.990798	18.544	0
