0	0.751	0
0.751	0.980356	4
0.980356	1.100356	1
1.100356	1.340356	2
1.340356	1.480356	3
1.480356	2.100356	4
2.100356	2.200356	1
2.200356	2.440356	2
2.440356	2.540356	3
2.540356	3.420356	4
3.420356	3.540356	1
3.540356	3.760356	2
3.760356	3.860356	3
3.860356	4.520356	4
4.520356	4.620356	1
4.620356	4.880356	2
4.880356	5.020356	3
5.020356	5.780356	4
5.780356	5.880356	1
5.880356	6.100356	2
6.100356	6.220356	3
6.220356	7.100356	4
7.100356	7.200356	1
7.200356	7.440356	2
7.440356	7.540356	3
7.540356	8.180356	4
8.180356	8.280356	1
8.280356	8.500356	2
8.500356	8.620356	3
8.620356	9.500356	4
9.500356	9.600356	1
9.600356	9.840356	2
9.840356	9.940356	3
9.940356	10.720356	4
10.720356	10.840356	1
10.840356	11.100356	2
11.100356	11.220356	3
11.220356	11.960356	4
11.960356	12.080356	1
12.080356	12.260356	2
12.260356	12.340356	3
12.340356	13.100356	4
13.100356	13.200356	1
13.200356	13.440356	2
13.440356	13.540356	3
13.540356	14.260356	4
14.260356	14.360356	1
14.360356	14.620356	2
14.620356	14.720356	3
14.720356	15.540356	4
15.540356	15.640356	1
15.640356	15.880356	2
15.880356	15.980356	3
15.980356	16.780356	4
16.780356	16.880356	1
16.880356	17.100356	2
17.100356	17.200356	3
17.200356	18.060356	4
18.060356	18.180356	1
18.180356	18.400356	2
18.400356	18.520356	3
18.520356	19.360356	4
19.360356	19.500356	1
19.500356	19.720356	2
19.720356	19.860356	3
19.860356	20.400356	4
20.400356	20.496	0
