0	0.32025	0
0.32025	0.44025	1
0.44025	0.569391	2
0.569391	0.66025	3
0.66025	0.80025	4
0.80025	0.92025	1
0.92025	1.034638	2
1.034638	1.12025	3
1.12025	1.270703	4
1.270703	1.352603	1
1.352603	1.497132	2
1.497132	1.574215	3
1.574215	1.722185	4
1.722185	1.84025	1
1.84025	1.965821	2
1.965821	2.035332	3
2.035332	2.181238	4
2.181238	2.30025	1
2.30025	2.420056	2
2.420056	2.50025	3
2.50025	2.632032	4
2.632032	2.76025	1
2.76025	2.878421	2
2.878421	2.98025	3
2.98025	3.111732	4
3.111732	3.190879	1
3.190879	3.344356	2
3.344356	3.424191	3
3.424191	3.56025	4
3.56025	3.66025	1
3.66025	3.802721	2
3.802721	3.872232	3
3.872232	4.026397	4
4.026397	4.100038	1
4.100038	4.261774	2
4.261774	4.342985	3
4.342985	4.486138	4
4.486138	4.565285	1
4.565285	4.725644	2
4.725644	4.80025	3
4.80025	4.943126	4
4.943126	5.036726	1
5.036726	5.186762	2
5.186762	5.26025	3
5.26025	5.413879	4
5.413879	5.501974	1
5.501974	5.649256	2
5.649256	5.74025	3
5.74025	5.88025	4
5.88025	5.98025	1
5.98025	6.117256	2
6.117256	6.22025	3
6.22025	6.330609	4
6.330609	6.419391	1
6.419391	6.570803	2
6.570803	6.650638	3
6.650638	6.791726	4
6.791726	6.90025	1
6.90025	7.027103	2
7.027103	7.12025	3
7.12025	7.26025	4
7.26025	7.36025	1
7.36025	7.476521	2
7.476521	7.56025	3
7.56025	7.72025	4
7.72025	7.787603	1
7.787603	7.94025	2
7.94025	8.04025	3
8.04025	8.16025	4
8.16025	8.28025	1
8.28025	9.36	0
