0	6.086	0
6.086	6.244511	4
6.244511	6.33453	1
6.33453	6.442161	2
6.442161	6.520208	3
6.520208	6.653509	4
6.653509	6.7357	1
6.7357	6.855072	2
6.855072	6.923565	3
6.923565	7.076205	4
7.076205	7.164267	1
7.164267	7.283639	2
7.283639	7.356045	3
7.356045	7.498901	4
7.498901	7.583049	1
7.583049	7.706335	2
7.706335	7.780698	3
7.780698	7.941166	4
7.941166	8.029228	1
8.029228	8.140773	2
8.140773	8.217093	3
8.217093	8.385389	4
8.385389	8.487149	1
8.487149	8.604565	2
8.604565	8.684799	3
8.684799	8.86875	4
8.86875	26.896	0
