0	16.02	0
16.02	16.16	1
16.16	16.26	2
16.26	16.36	3
16.36	16.52	4
16.52	16.66	1
16.66	16.76	2
16.76	16.84	3
16.84	17	4
17	17.12	1
17.12	17.245535	2
17.245535	17.34	3
17.34	17.5	4
17.5	17.64	1
17.64	17.758187	2
17.758187	17.86	3
17.86	18.02	4
18.02	18.16	1
18.16	18.26	2
18.26	18.38	3
18.38	18.52	4
18.52	18.66	1
18.66	18.78	2
18.78	18.88	3
18.88	19.02	4
19.02	19.14	1
19.14	19.28	2
19.28	19.38	3
19.38	19.52	4
19.52	19.66	1
19.66	19.76	2
19.76	19.86	3
19.86	20	4
20	20.14	1
20.14	20.28	2
20.28	20.36	3
20.36	20.52	4
20.52	20.66	1
20.66	21.856	0
