0	0.9715	0
0.9715	1.080306	4
1.080306	1.200306	1
1.200306	1.340306	2
1.340306	1.420306	3
1.420306	1.600306	4
1.600306	1.700306	1
1.700306	1.840306	2
1.840306	1.940306	3
1.940306	2.120306	4
2.120306	2.220306	1
2.220306	2.360306	2
2.360306	2.440306	3
2.440306	2.600306	4
2.600306	2.720306	1
2.720306	2.840306	2
2.840306	2.940306	3
2.940306	3.120306	4
3.120306	3.220306	1
3.220306	3.380306	2
3.380306	3.480306	3
3.480306	3.640306	4
3.640306	3.740306	1
3.740306	3.880306	2
3.880306	3.980306	3
3.980306	4.160306	4
4.160306	4.260306	1
4.260306	4.420306	2
4.420306	4.500306	3
4.500306	4.720306	4
4.720306	4.840306	1
4.840306	4.980306	2
4.980306	5.060306	3
5.060306	5.240306	4
5.240306	5.340306	1
5.340306	5.480306	2
5.480306	5.580306	3
5.580306	5.760306	4
5.760306	5.860306	1
5.860306	6.020306	2
6.020306	6.100306	3
6.100306	6.280306	4
6.280306	6.400306	1
6.400306	6.540306	2
6.540306	6.640306	3
6.640306	6.840306	4
6.840306	6.940306	1
6.940306	7.080306	2
7.080306	7.180306	3
7.180306	7.340306	4
7.340306	7.460306	1
7.460306	7.580306	2
7.580306	7.680306	3
7.680306	7.840306	4
7.840306	7.940306	1
7.940306	8.100306	2
8.100306	8.180306	3
8.180306	8.340306	4
8.340306	8.440306	1
8.440306	8.580306	2
8.580306	8.680306	3
8.680306	8.860306	4
8.860306	8.980306	1
8.980306	9.120306	2
9.120306	9.220306	3
9.220306	9.400306	4
9.400306	9.520306	1
9.520306	9.660306	2
9.660306	9.760306	3
9.760306	9.960306	4
9.960306	10.060306	1
10.060306	10.200306	2
10.200306	10.300306	3
10.300306	10.460306	4
10.460306	10.560306	1
10.560306	10.700306	2
10.700306	10.780306	3
10.780306	11.000306	4
11.000306	11.100306	1
11.100306	11.260306	2
11.260306	11.360306	3
11.360306	11.540306	4
11.540306	11.640306	1
11.640306	11.760306	2
11.760306	11.860306	3
11.860306	12.060306	4
12.060306	27.248	0
