0	1.89225	0
1.89225	2.020276	1
2.020276	2.178641	2
2.178641	2.320276	3
2.320276	2.580276	4
2.580276	2.720276	1
2.720276	2.860276	2
2.860276	2.960276	3
2.960276	4.119732	0
4.119732	4.260276	1
4.260276	4.414078	2
4.414078	4.520276	3
4.520276	4.756156	4
4.756156	4.880276	1
4.880276	5.036864	2
5.036864	5.140276	3
5.140276	5.430083	4
5.430083	5.560276	1
5.560276	5.691471	2
5.691471	5.800276	3
5.800276	6.080276	4
6.080276	6.220276	1
6.220276	6.360276	2
6.360276	6.460276	3
6.460276	6.742706	4
6.742706	6.880276	1
6.880276	7.000276	2
7.000276	7.100276	3
7.100276	7.340276	4
7.340276	7.500276	1
7.500276	7.633699	2
7.633699	7.740276	3
7.740276	8.025782	4
8.025782	8.180276	1
8.180276	8.316718	2
8.316718	8.420276	3
8.420276	8.719029	4
8.719029	8.860276	1
8.860276	8.991782	2
8.991782	9.120276	3
9.120276	9.372499	4
9.372499	9.500276	1
9.500276	9.63957	2
9.63957	9.760276	3
9.760276	10.021424	4
10.021424	10.160276	1
10.160276	10.293041	2
10.293041	10.420276	3
10.420276	10.669212	4
10.669212	10.820276	1
10.820276	10.955603	2
10.955603	11.080276	3
11.080276	11.371551	4
11.371551	11.520276	1
11.520276	11.655669	2
11.655669	11.780276	3
11.780276	15.456	0
