0	13.94025	0
13.94025	14.04025	1
14.04025	14.20025	2
14.20025	14.28025	3
14.28025	14.50025	4
14.50025	14.60025	1
14.60025	14.76025	2
14.76025	14.84025	3
14.84025	15.06025	4
15.06025	15.14025	1
15.14025	15.34025	2
15.34025	15.44025	3
15.44025	15.62025	4
15.62025	15.72025	1
15.72025	15.86025	2
15.86025	15.94025	3
15.94025	16.14025	4
16.14025	16.24025	1
16.24025	16.40025	2
16.40025	16.48025	3
16.48025	16.714357	4
16.714357	16.82025	1
16.82025	16.96025	2
16.96025	17.06025	3
17.06025	17.26025	4
17.26025	17.36025	1
17.36025	17.52025	2
17.52025	17.60025	3
17.60025	17.84025	4
17.84025	29.648	0
