0	4.98025	0
4.98025	5.16025	4
5.16025	5.30025	1
5.30025	5.44025	2
5.44025	5.56025	3
5.56025	5.76025	4
5.76025	5.88025	1
5.88025	6.04025	2
6.04025	6.16025	3
6.16025	6.36025	4
6.36025	6.48025	1
6.48025	6.64025	2
6.64025	6.76025	3
6.76025	6.94025	4
6.94025	7.10025	1
7.10025	7.22025	2
7.22025	7.36025	3
7.36025	7.56025	4
7.56025	7.68025	1
7.68025	7.82025	2
7.82025	7.94025	3
7.94025	8.14025	4
8.14025	8.26025	1
8.26025	8.42025	2
8.42025	8.54025	3
8.54025	8.76025	4
8.76025	8.890044	1
8.890044	9.039265	2
9.039265	9.18025	3
9.18025	9.36025	4
9.36025	9.50025	1
9.50025	9.62025	2
9.62025	9.74025	3
9.74025	9.94025	4
9.94025	10.06025	1
10.06025	10.20025	2
10.20025	10.32025	3
10.32025	10.54025	4
10.54025	10.64025	1
10.64025	10.80025	2
10.80025	10.94025	3
10.94025	11.18025	4
11.18025	11.32025	1
11.32025	11.46025	2
11.46025	11.58025	3
11.58025	11.80025	4
11.80025	11.92025	1
11.92025	12.08025	2
12.08025	12.20025	3
12.20025	12.42025	4
12.42025	12.54025	1
12.54025	12.70025	2
12.70025	12.82025	3
12.82025	13.06025	4
13.06025	13.18025	1
13.18025	13.34025	2
13.34025	13.48025	3
13.48025	13.72025	4
13.72025	13.82025	1
13.82025	13.98025	2
13.98025	14.12025	3
14.12025	14.34025	4
14.34025	14.48025	1
14.48025	14.62025	2
14.62025	14.74025	3
14.74025	14.94025	4
14.94025	15.086456	1
15.086456	15.18025	2
15.18025	15.34025	3
15.34025	15.60025	4
15.60025	15.74025	1
15.74025	15.86025	2
15.86025	15.98025	3
15.98025	16.20025	4
16.20025	16.30025	1
16.30025	16.48025	2
16.48025	16.60025	3
16.60025	16.80025	4
16.80025	16.92025	1
16.92025	17.06025	2
17.06025	17.18025	3
17.18025	17.40025	4
17.40025	17.50025	1
17.50025	17.66025	2
17.66025	17.80025	3
17.80025	18.00025	4
18.00025	18.12025	1
18.12025	18.28025	2
18.28025	18.40025	3
18.40025	18.60025	4
18.60025	18.74025	1
18.74025	18.88025	2
18.88025	19.02025	3
19.02025	19.20025	4
19.20025	19.34025	1
19.34025	19.46025	2
19.46025	19.60025	3
19.60025	19.80025	4
19.80025	19.94025	1
19.94025	20.08025	2
20.08025	20.20025	3
20.20025	29.2	0
