0	16.32025	0
16.32025	16.426072	1
16.426072	16.58025	2
16.58025	16.667283	3
16.667283	16.86025	4
16.86025	16.96025	1
16.96025	17.10025	2
17.10025	17.20025	3
17.20025	17.38025	4
17.38025	17.48025	1
17.48025	17.62025	2
17.62025	17.72025	3
17.72025	17.92025	4
17.92025	18.02025	1
18.02025	18.18025	2
18.18025	18.28025	3
18.28025	18.46025	4
18.46025	18.56025	1
18.56025	18.72025	2
18.72025	18.82025	3
18.82025	19.02025	4
19.02025	19.12025	1
19.12025	19.26025	2
19.26025	19.36025	3
19.36025	19.572715	4
19.572715	29.904	0
