0.00025	0.08025	3
0.08025	0.32025	4
0.32025	0.42025	1
0.42025	0.58025	2
0.58025	0.68025	3
0.68025	0.92025	4
0.92025	1.04025	1
1.04025	1.22025	2
1.22025	1.32025	3
1.32025	1.60025	4
1.60025	1.72025	1
1.72025	1.88025	2
1.88025	1.98025	3
1.98025	2.22025	4
2.22025	2.34025	1
2.34025	2.52025	2
2.52025	2.60025	3
2.60025	2.84025	4
2.84025	2.96025	1
2.96025	3.12025	2
3.12025	3.22025	3
3.22025	3.50025	4
3.50025	3.62025	1
3.62025	3.80025	2
3.80025	3.90025	3
3.90025	4.22025	4
4.22025	4.34025	1
4.34025	4.50025	2
4.50025	4.60025	3
4.60025	4.82025	4
4.82025	4.94025	1
4.94025	5.12025	2
5.12025	5.20025	3
5.20025	5.48025	4
5.48025	5.60025	1
5.60025	5.78025	2
5.78025	5.86025	3
5.86025	6.18025	4
6.18025	6.30025	1
6.30025	6.46025	2
6.46025	6.54025	3
6.54025	6.78025	4
6.78025	6.90025	1
6.90025	7.06025	2
7.06025	7.16025	3
7.16025	7.40025	4
7.40025	7.52025	1
7.52025	7.68025	2
7.68025	7.78025	3
7.78025	8.06025	4
8.06025	8.18025	1
8.18025	8.34025	2
8.34025	8.44025	3
8.44025	8.615718	4
