0	9.29325	0
9.29325	9.560783	4
9.560783	9.680137	1
9.680137	9.860057	2
9.860057	9.960137	3
9.960137	10.515285	4
10.515285	10.640137	1
10.640137	10.80549	2
10.80549	10.930188	3
10.930188	11.420137	4
11.420137	11.540137	1
11.540137	11.740137	2
11.740137	11.840137	3
11.840137	12.260137	4
12.260137	12.360137	1
12.360137	12.548988	2
12.548988	12.660137	3
12.660137	12.920137	4
12.920137	13.040137	1
13.040137	13.240137	2
13.240137	13.320137	3
13.320137	13.620137	4
13.620137	13.720137	1
13.720137	13.868514	2
13.868514	14.000137	3
14.000137	14.440137	4
14.440137	14.540137	1
14.540137	14.720137	2
14.720137	14.840137	3
14.840137	15.300137	4
15.300137	15.420137	1
15.420137	15.620137	2
15.620137	15.720137	3
15.720137	16.100137	4
16.100137	16.200137	1
16.200137	16.420137	2
16.420137	16.500137	3
16.500137	16.752426	4
16.752426	16.883926	1
16.883926	17.053968	2
17.053968	17.187734	3
17.187734	17.480137	4
17.480137	17.600137	1
17.600137	17.780137	2
17.780137	17.880137	3
17.880137	18.330416	4
18.330416	18.484588	1
18.484588	18.638759	2
18.638759	18.749853	3
18.749853	19.160137	4
19.160137	19.240137	1
19.240137	19.440137	2
19.440137	19.560137	3
19.560137	19.880137	4
19.880137	19.980137	1
19.980137	20.180137	2
20.180137	20.280137	3
20.280137	20.724608	4
20.724608	20.840137	1
20.840137	21.584	0
