0	0.18025	0
0.18025	0.344075	4
0.344075	0.435225	1
0.435225	0.576878	2
0.576878	0.686505	3
0.686505	0.82025	4
0.82025	0.92025	1
0.92025	1.088061	2
1.088061	1.158271	3
1.158271	1.32025	4
1.32025	1.46025	1
1.46025	1.56025	2
1.56025	1.66025	3
1.66025	1.807411	4
1.807411	1.891171	1
1.891171	2.053764	2
2.053764	2.16025	3
2.16025	2.28025	4
2.28025	2.38025	1
2.38025	2.537848	2
2.537848	2.624071	3
2.624071	2.78025	4
2.78025	2.90025	1
2.90025	2.98025	2
2.98025	3.12025	3
3.12025	3.267052	4
3.267052	3.377911	1
3.377911	3.503551	2
3.503551	3.605788	3
3.605788	3.768381	4
3.768381	16.752	0
