0	0.48025	0
0.48025	0.64025	1
0.64025	0.76025	2
0.76025	0.92025	3
0.92025	1.22025	4
1.22025	1.38025	1
1.38025	1.54025	2
1.54025	1.68025	3
1.68025	1.98025	4
1.98025	2.12025	1
2.12025	2.26025	2
2.26025	2.40025	3
2.40025	2.70025	4
2.70025	2.86025	1
2.86025	2.98025	2
2.98025	3.10025	3
3.10025	3.38025	4
3.38025	3.54025	1
3.54025	3.68025	2
3.68025	3.78025	3
3.78025	4.04025	4
4.04025	4.20025	1
4.20025	4.32025	2
4.32025	4.42025	3
4.42025	4.60025	4
4.60025	4.78025	1
4.78025	4.90025	2
4.90025	5.02025	3
5.02025	5.24025	4
5.24025	5.34025	1
5.34025	5.48025	2
5.48025	5.58025	3
5.58025	5.80025	4
5.80025	5.92025	1
5.92025	6.06025	2
6.06025	6.16025	3
6.16025	6.40025	4
6.40025	6.52025	1
6.52025	6.66025	2
6.66025	6.78025	3
6.78025	7.02025	4
7.02025	7.16025	1
7.16025	7.28025	2
7.28025	7.44025	3
7.44025	7.70025	4
7.70025	7.84025	1
7.84025	7.96025	2
7.96025	8.06025	3
8.06025	8.36025	4
8.36025	8.48025	1
8.48025	8.64025	2
8.64025	8.76025	3
8.76025	8.94025	4
8.94025	9.10025	1
9.10025	9.20025	2
9.20025	9.30025	3
9.30025	9.52025	4
9.52025	9.64025	1
9.64025	9.78025	2
9.78025	9.90025	3
9.90025	10.08025	4
10.08025	10.22025	1
10.22025	10.34025	2
10.34025	10.44025	3
10.44025	10.66025	4
10.66025	10.78025	1
10.78025	10.92025	2
10.92025	11.00025	3
11.00025	11.22025	4
11.22025	11.38025	1
11.38025	11.50025	2
11.50025	11.60025	3
11.60025	11.86025	4
11.86025	12.00025	1
12.00025	12.12025	2
12.12025	12.22025	3
12.22025	12.48025	4
12.48025	12.60025	1
12.60025	12.74025	2
12.74025	12.84025	3
12.84025	13.12025	4
13.12025	13.30025	1
13.30025	13.38025	2
13.38025	13.48025	3
13.48025	13.72025	4
13.72025	13.86025	1
13.86025	13.98025	2
13.98025	14.08025	3
14.08025	14.30025	4
14.30025	14.44025	1
14.44025	14.56025	2
14.56025	14.68025	3
14.68025	14.88025	4
14.88025	14.98025	1
14.98025	15.08025	2
15.08025	15.20025	3
15.20025	15.42025	4
15.42025	15.54025	1
15.54025	15.66025	2
15.66025	15.78025	3
15.78025	16.00025	4
16.00025	16.14025	1
16.14025	16.26025	2
16.26025	16.34025	3
16.34025	16.64025	4
16.64025	16.78025	1
16.78025	16.90025	2
16.90025	17.02025	3
17.02025	17.32025	4
17.32025	17.44025	1
17.44025	17.60025	2
17.60025	17.76025	3
17.76025	18.04025	4
18.04025	18.16025	1
18.16025	18.30025	2
18.30025	18.44025	3
18.44025	18.70025	4
18.70025	18.84025	1
18.84025	18.94025	2
18.94025	19.08025	3
19.08025	19.28025	4
19.28025	19.46025	1
19.46025	20.704	0
