0	0.36025	0
0.36025	0.70025	4
0.70025	0.88025	1
0.88025	0.94025	2
0.94025	1.08025	3
1.08025	1.38025	4
1.38025	1.52025	1
1.52025	1.64025	2
1.64025	1.76025	3
1.76025	2.08025	4
2.08025	2.22025	1
2.22025	2.34025	2
2.34025	2.48025	3
2.48025	2.84025	4
2.84025	2.98025	1
2.98025	3.04025	2
3.04025	3.20025	3
3.20025	3.50025	4
3.50025	3.62025	1
3.62025	3.74025	2
3.74025	3.88025	3
3.88025	4.16025	4
4.16025	4.28025	1
4.28025	4.40025	2
4.40025	4.52025	3
4.52025	4.88025	4
4.88025	5.00025	1
5.00025	5.10025	2
5.10025	5.24025	3
5.24025	5.60025	4
5.60025	5.78025	1
5.78025	5.88025	2
5.88025	5.98025	3
5.98025	6.26025	4
6.26025	6.38025	1
6.38025	6.50025	2
6.50025	6.62025	3
6.62025	6.92025	4
6.92025	7.04025	1
7.04025	7.16025	2
7.16025	7.28025	3
7.28025	7.60025	4
7.60025	7.72025	1
7.72025	7.836247	2
7.836247	7.946934	3
7.946934	8.20025	4
8.20025	8.38025	1
8.38025	8.48025	2
8.48025	8.58025	3
8.58025	8.88025	4
8.88025	9.00025	1
9.00025	9.14025	2
9.14025	9.26025	3
9.26025	9.58025	4
9.58025	9.70025	1
9.70025	9.80025	2
9.80025	9.94025	3
9.94025	10.30025	4
10.30025	10.444105	1
10.444105	10.570309	2
10.570309	10.66025	3
10.66025	10.940643	4
10.940643	11.06025	1
11.06025	11.18025	2
11.18025	11.30025	3
11.30025	11.62025	4
11.62025	11.74025	1
11.74025	11.86025	2
11.86025	11.98025	3
11.98025	12.34025	4
12.34025	12.44025	1
12.44025	12.56025	2
12.56025	12.70025	3
12.70025	13.00025	4
13.00025	13.18025	1
13.18025	13.28025	2
13.28025	13.42025	3
13.42025	13.70025	4
13.70025	13.84025	1
13.84025	13.92025	2
13.92025	14.06025	3
14.06025	14.36025	4
14.36025	14.52025	1
14.52025	14.58025	2
14.58025	14.70025	3
14.70025	14.997771	4
14.997771	19.696	0
