0	3.03825	0
3.03825	3.16024	1
3.16024	3.28024	2
3.28024	3.38024	3
3.38024	3.60024	4
3.60024	3.74024	1
3.74024	3.82024	2
3.82024	3.96024	3
3.96024	4.18024	4
4.18024	4.32024	1
4.32024	4.40024	2
4.40024	4.54024	3
4.54024	4.74024	4
4.74024	4.86024	1
4.86024	4.96024	2
4.96024	5.06024	3
5.06024	5.28024	4
5.28024	5.40024	1
5.40024	5.52024	2
5.52024	5.62024	3
5.62024	5.78024	4
5.78024	5.92024	1
5.92024	6.04024	2
6.04024	6.14024	3
6.14024	6.32024	4
6.32024	6.44024	1
6.44024	6.54024	2
6.54024	6.66024	3
6.66024	6.84024	4
6.84024	7.00024	1
7.00024	7.08024	2
7.08024	7.18024	3
7.18024	7.34024	4
7.34024	7.52024	1
7.52024	7.60024	2
7.60024	7.74024	3
7.74024	7.88024	4
7.88024	8.04024	1
8.04024	8.10024	2
8.10024	8.20024	3
8.20024	8.40024	4
8.40024	8.52024	1
8.52024	8.60024	2
8.60024	8.70024	3
8.70024	8.90024	4
8.90024	9.02024	1
9.02024	9.14024	2
9.14024	9.22024	3
9.22024	9.42024	4
9.42024	9.54024	1
9.54024	9.64024	2
9.64024	9.74024	3
9.74024	9.92024	4
9.92024	10.02024	1
10.02024	10.12024	2
10.12024	10.24024	3
10.24024	10.42024	4
10.42024	10.54024	1
10.54024	10.64024	2
10.64024	10.76024	3
10.76024	10.94024	4
10.94024	11.04024	1
11.04024	11.14024	2
11.14024	11.26024	3
11.26024	11.44024	4
11.44024	11.54024	1
11.54024	11.66024	2
11.66024	11.74024	3
11.74024	11.94024	4
11.94024	12.06024	1
12.06024	12.18024	2
12.18024	12.28024	3
12.28024	12.43992	4
12.43992	12.56024	1
12.56024	12.68082	2
12.68082	12.76024	3
12.76024	12.96024	4
12.96024	13.08024	1
13.08024	13.16024	2
13.16024	13.26024	3
13.26024	13.44367	4
13.44367	13.56024	1
13.56024	13.67216	2
13.67216	13.76024	3
13.76024	13.94024	4
13.94024	14.06024	1
14.06024	14.14024	2
14.14024	14.24024	3
14.24024	14.44024	4
14.44024	14.54024	1
14.54024	14.62024	2
14.62024	14.74024	3
14.74024	14.92024	4
14.92024	15.04024	1
15.04024	15.12024	2
15.12024	15.22024	3
15.22024	19.856	0
