0	14.52025	0
14.52025	14.64025	1
14.64025	14.82025	2
14.82025	14.94025	3
14.94025	15.58025	4
15.58025	15.70025	1
15.70025	15.90025	2
15.90025	16.00025	3
16.00025	16.619584	4
16.619584	16.74025	1
16.74025	16.92025	2
16.92025	17.00025	3
17.00025	17.54025	4
17.54025	17.66025	1
17.66025	17.84025	2
17.84025	17.94025	3
17.94025	18.56025	4
18.56025	18.68025	1
18.68025	18.88025	2
18.88025	18.96025	3
18.96025	19.60025	4
19.60025	19.74025	1
19.74025	19.92025	2
19.92025	20.00025	3
20.00025	20.52025	4
20.52025	20.64025	1
20.64025	20.76025	2
20.76025	20.88025	3
20.88025	21.56025	4
21.56025	21.691705	1
21.691705	21.88025	2
21.88025	21.96025	3
21.96025	22.70025	4
22.70025	23.456	0
