0	1.09225	0
1.09225	1.260365	4
1.260365	1.400365	1
1.400365	1.560365	2
1.560365	1.680365	3
1.680365	2.000365	4
2.000365	2.120365	1
2.120365	2.280365	2
2.280365	2.380365	3
2.380365	2.740365	4
2.740365	2.860365	1
2.860365	3.040365	2
3.040365	3.140365	3
3.140365	3.460365	4
3.460365	3.580365	1
3.580365	3.740365	2
3.740365	3.840365	3
3.840365	4.080365	4
4.080365	4.200365	1
4.200365	4.380365	2
4.380365	4.480365	3
4.480365	4.700365	4
4.700365	4.840365	1
4.840365	5.000365	2
5.000365	5.100365	3
5.100365	5.420365	4
5.420365	5.540365	1
5.540365	5.720365	2
5.720365	5.820365	3
5.820365	6.160365	4
6.160365	6.280365	1
6.280365	6.460365	2
6.460365	6.560365	3
6.560365	6.800365	4
6.800365	6.920365	1
6.920365	7.100365	2
7.100365	7.200365	3
7.200365	7.520365	4
7.520365	7.620365	1
7.620365	7.800365	2
7.800365	7.900365	3
7.900365	8.240365	4
8.240365	8.340365	1
8.340365	8.520365	2
8.520365	8.620365	3
8.620365	8.940365	4
8.940365	9.060365	1
9.060365	9.240365	2
9.240365	9.360365	3
9.360365	9.620365	4
9.620365	9.720365	1
9.720365	9.880365	2
9.880365	9.980365	3
9.980365	10.220365	4
10.220365	10.340365	1
10.340365	10.520365	2
10.520365	10.640365	3
10.640365	10.840365	4
10.840365	10.960365	1
10.960365	11.100365	2
11.100365	11.220365	3
11.220365	11.440365	4
11.440365	11.560365	1
11.560365	11.720365	2
11.720365	11.820365	3
11.820365	12.060365	4
12.060365	12.180365	1
12.180365	12.340365	2
12.340365	12.440365	3
12.440365	12.700365	4
12.700365	12.820365	1
12.820365	13.000365	2
13.000365	13.100365	3
13.100365	13.400365	4
13.400365	13.520365	1
13.520365	13.700365	2
13.700365	13.800365	3
13.800365	14.120365	4
14.120365	14.220365	1
14.220365	14.400365	2
14.400365	14.500365	3
14.500365	14.840365	4
14.840365	14.960365	1
14.960365	15.140365	2
15.140365	15.220365	3
15.220365	15.560365	4
15.560365	15.680365	1
15.680365	15.860365	2
15.860365	15.960365	3
15.960365	16.260365	4
16.260365	16.380365	1
16.380365	16.560365	2
16.560365	16.640365	3
16.640365	16.960365	4
16.960365	17.060365	1
17.060365	17.240365	2
17.240365	17.340365	3
17.340365	17.640365	4
17.640365	17.760365	1
17.760365	17.920365	2
17.920365	18.020365	3
18.020365	18.320365	4
18.320365	18.440365	1
18.440365	18.600365	2
18.600365	18.700365	3
18.700365	19.000365	4
19.000365	19.120365	1
19.120365	19.300365	2
19.300365	19.380365	3
19.380365	19.700365	4
19.700365	19.820365	1
19.820365	20.000365	2
20.000365	20.120365	3
20.120365	20.420365	4
20.420365	20.540365	1
20.540365	20.700365	2
20.700365	20.800365	3
20.800365	21.080365	4
21.080365	21.200365	1
21.200365	21.360365	2
21.360365	21.460365	3
21.460365	21.760365	4
21.760365	21.880365	1
21.880365	22.060365	2
22.060365	22.140365	3
22.140365	22.480365	4
22.480365	22.580365	1
22.580365	22.760365	2
22.760365	22.860365	3
22.860365	23.120365	4
23.120365	24.688	0
