0	10.76075	0
10.76075	10.880161	4
10.880161	10.980161	1
10.980161	11.160161	2
11.160161	11.240161	3
11.240161	11.520161	4
11.520161	11.620161	1
11.620161	11.800161	2
11.800161	11.900161	3
11.900161	12.240161	4
12.240161	12.360161	1
12.360161	12.520161	2
12.520161	12.620161	3
12.620161	13.000161	4
13.000161	13.100161	1
13.100161	13.300161	2
13.300161	13.400161	3
13.400161	13.840161	4
13.840161	13.960161	1
13.960161	14.120161	2
14.120161	14.220161	3
14.220161	14.680161	4
14.680161	14.800161	1
14.800161	14.960161	2
14.960161	15.060161	3
15.060161	15.480161	4
15.480161	15.600161	1
15.600161	15.760161	2
15.760161	15.860161	3
15.860161	16.260161	4
16.260161	16.380161	1
16.380161	16.540161	2
16.540161	16.640161	3
16.640161	17.060161	4
17.060161	17.180161	1
17.180161	17.340161	2
17.340161	17.440161	3
17.440161	17.820161	4
17.820161	29.744	0
