0	0.32025	0
0.32025	0.62025	4
0.62025	0.72025	1
0.72025	0.84025	2
0.84025	0.92025	3
0.92025	1.22025	4
1.22025	1.34025	1
1.34025	1.44025	2
1.44025	1.56025	3
1.56025	1.86025	4
1.86025	2.00025	1
2.00025	2.08025	2
2.08025	2.18025	3
2.18025	2.48025	4
2.48025	2.62025	1
2.62025	2.70025	2
2.70025	2.78025	3
2.78025	3.08025	4
3.08025	3.22025	1
3.22025	3.30025	2
3.30025	3.40025	3
3.40025	3.70025	4
3.70025	3.82025	1
3.82025	3.88025	2
3.88025	3.98025	3
3.98025	4.28025	4
4.28025	4.42025	1
4.42025	4.50025	2
4.50025	4.60025	3
4.60025	4.90025	4
4.90025	5.06025	1
5.06025	5.14025	2
5.14025	5.24025	3
5.24025	5.58025	4
5.58025	5.72025	1
5.72025	5.80025	2
5.80025	5.90025	3
5.90025	6.28025	4
6.28025	6.42025	1
6.42025	6.52025	2
6.52025	6.66025	3
6.66025	7.04025	4
7.04025	7.16025	1
7.16025	7.30025	2
7.30025	7.46025	3
7.46025	7.82025	4
7.82025	7.96025	1
7.96025	8.06025	2
8.06025	8.18025	3
8.18025	8.50025	4
8.50025	8.64025	1
8.64025	8.76025	2
8.76025	8.86025	3
8.86025	9.20025	4
9.20025	9.38025	1
9.38025	9.46025	2
9.46025	9.56025	3
9.56025	9.90025	4
9.90025	10.04025	1
10.04025	10.16025	2
10.16025	10.26025	3
10.26025	10.62025	4
10.62025	10.76025	1
10.76025	10.88025	2
10.88025	10.98025	3
10.98025	11.34025	4
11.34025	11.48025	1
11.48025	11.58025	2
11.58025	11.68025	3
11.68025	12.06025	4
12.06025	12.18025	1
12.18025	12.32025	2
12.32025	12.42025	3
12.42025	12.76025	4
12.76025	12.94025	1
12.94025	13.06025	2
13.06025	13.16025	3
13.16025	13.60025	4
13.60025	13.72025	1
13.72025	13.84025	2
13.84025	13.94025	3
13.94025	14.34025	4
14.34025	14.48025	1
14.48025	14.60025	2
14.60025	14.70025	3
14.70025	15.08025	4
15.08025	15.20025	1
15.20025	15.34025	2
15.34025	15.44025	3
15.44025	15.80025	4
15.80025	15.98025	1
15.98025	16.08025	2
16.08025	16.18025	3
16.18025	16.54025	4
16.54025	16.68025	1
16.68025	16.80025	2
16.80025	16.90025	3
16.90025	17.24025	4
17.24025	17.38025	1
17.38025	17.52025	2
17.52025	17.62025	3
17.62025	17.96025	4
17.96025	18.10025	1
18.10025	18.22025	2
18.22025	18.32025	3
18.32025	18.68025	4
18.68025	18.82025	1
18.82025	18.94025	2
18.94025	19.04025	3
19.04025	19.38025	4
19.38025	19.52025	1
19.52025	19.64025	2
19.64025	19.74025	3
19.74025	19.872	4
19.872	20.4	0
