0	7.129	0
7.129	7.218082	1
7.218082	7.363955	2
7.363955	7.440435	3
7.440435	7.660435	4
7.660435	7.760435	1
7.760435	7.890097	2
7.890097	7.958023	3
7.958023	8.185739	4
8.185739	8.300435	1
8.300435	8.427375	2
8.427375	8.495857	3
8.495857	8.704644	4
8.704644	8.820435	1
8.820435	8.930691	2
8.930691	9.020435	3
9.020435	9.200435	4
9.200435	9.289247	1
9.289247	9.418416	2
9.418416	9.478547	3
9.478547	9.674528	4
9.674528	9.780435	1
9.780435	9.903915	2
9.903915	10.000435	3
10.000435	10.180435	4
10.180435	10.280435	1
10.280435	10.406117	2
10.406117	10.520435	3
10.520435	10.691181	4
10.691181	10.800435	1
10.800435	10.930033	2
10.930033	11.020435	3
11.020435	11.206745	4
11.206745	11.320435	1
11.320435	11.437802	2
11.437802	11.540435	3
11.540435	11.701709	4
11.701709	11.820435	1
11.820435	11.934436	2
11.934436	12.020435	3
12.020435	12.182753	4
12.182753	12.272392	1
12.272392	12.424946	2
12.424946	12.494541	3
12.494541	12.683841	4
12.683841	12.760118	1
12.760118	12.914899	2
12.914899	13.000435	3
13.000435	13.171011	4
13.171011	13.280435	1
13.280435	13.406522	2
13.406522	13.500435	3
13.500435	13.656509	4
13.656509	13.800435	1
13.800435	13.904826	2
13.904826	13.987228	3
13.987228	14.160435	4
14.160435	14.24668	1
14.24668	14.387541	2
14.387541	14.447115	3
14.447115	14.633075	4
14.633075	14.71826	1
14.71826	14.860435	2
14.860435	14.916468	3
14.916468	15.085724	4
15.085724	15.164228	1
15.164228	15.318452	2
15.318452	15.420435	3
15.420435	15.541158	4
15.541158	15.660435	1
15.660435	15.773329	2
15.773329	15.860435	3
15.860435	16.003829	4
16.003829	16.093469	1
16.093469	16.23433	2
16.23433	16.320435	3
16.320435	16.462047	4
16.462047	16.580435	1
16.580435	16.688093	2
16.688093	16.780435	3
16.780435	16.923048	4
16.923048	17.040435	1
17.040435	17.145197	2
17.145197	17.220435	3
17.220435	17.367346	4
17.367346	17.480435	1
17.480435	17.592279	2
17.592279	17.680435	3
17.680435	17.840435	4
17.840435	17.920435	1
17.920435	18.047713	2
18.047713	18.118979	3
18.118979	18.266521	4
18.266521	18.355604	1
18.355604	18.48867	2
18.48867	18.600435	3
18.600435	18.700798	4
18.700798	18.820435	1
18.820435	18.940435	2
18.940206	19.040435	3
19.040435	19.160435	4
19.160435	19.280435	1
19.280435	19.389516	2
19.389516	19.480435	3
19.480435	19.604427	4
19.604427	19.740435	1
19.740435	19.829916	2
19.829916	19.907864	3
19.907864	20.060417	4
20.060417	20.160435	1
20.160435	20.290361	2
20.290361	20.380435	3
20.380435	20.56763	4
20.56763	20.680435	1
20.680435	20.801471	2
20.801471	20.900435	3
20.900435	21.086534	4
21.086534	21.200435	1
21.200435	21.317592	2
21.317592	21.400435	3
21.400435	21.600435	4
21.600435	21.724587	1
21.724587	21.847632	2
21.847632	21.940435	3
21.940435	22.160435	4
22.160435	22.320435	1
22.320435	22.421656	2
22.421656	22.520435	3
22.520435	30.288	0
